着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ロールオブサンダー,牡2,54,松山弘平,2:03.9,,45.0,11,484(0),[西] 橋口慎介
2,8,15,ソルトキャピタル,牡2,54,Ｍ．デム,2:04.3,2.1/2,12.1,4,504(0),[西] 武英智
3,6,12,ジュンライトボルト,牡2,54,福永祐一,2:04.3,ハナ,2.2,1,452(0),[西] 友道康夫
4,3,6,ヴァリッドブラック,牡2,54,川田将雅,2:04.5,1.1/4,4.3,2,452(0),[西] 中内田充
5,5,10,アジャストザルート,牡2,51,斎藤新,2:04.6,3/4,19.5,7,480(0),[西] 池添学
6,1,2,アバンダンスシチー,牡2,54,幸英明,2:05.0,2.1/2,37.6,10,502(0),[西] 西園正都
7,3,5,ディープハーモニー,牡2,54,松若風馬,2:05.4,2.1/2,16.1,6,464(0),[西] 本田優
8,4,7,マイネルボレロ,牡2,54,藤井勘一,2:06.1,4,114.7,14,496(0),[西] 五十嵐忠
9,2,3,ポールトゥウィン,牡2,51,岩田望来,2:06.1,クビ,11.4,3,470(0),[西] 西浦勝一
10,8,16,ゼンダンイワミ,牡2,54,柴田未崎,2:06.8,4,208.5,16,496(0),[西] 飯田雄三
11,2,4,ロードグリュック,牡2,54,鮫島克駿,2:07.4,3.1/2,102.8,13,450(0),[西] 松下武士
12,1,1,マイネルコロンブス,牡2,54,国分優作,2:07.5,クビ,79.6,12,452(0),[西] 清水久詞
13,4,8,トーアコハク,牝2,52,西村淳也,2:08.1,3.1/2,28.6,8,444(0),[西] 羽月友彦
14,6,11,シゲルアマノガワ,牡2,54,酒井学,2:08.1,クビ,183.7,15,548(0),[西] 川村禎彦
15,7,14,ケープオブストーム,牡2,54,浜中俊,2:08.8,4,15.5,5,506(0),[西] 岡田稲男
16,5,9,ジャスパーイーグル,牡2,54,佐藤友則,2:08.8,クビ,32.3,9,474(0),[西] 森秀行
