着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ウインドラブリーナ,牝2,54,鮫島良太,1:35.4,,15.0,6,416(-2),[西] 飯田雄三
2,3,5,ガリレイ,牡2,55,太宰啓介,1:35.5,1/2,6.5,2,500(-4),[西] 高橋亮
3,8,16,タイセイメガロス,牡2,55,吉田隼人,1:35.5,クビ,8.3,3,458(+10),[西] 西村真幸
4,4,7,ゴールドパラディン,牡2,55,藤井勘一,1:35.6,3/4,9.1,4,436(-2),[西] 山内研二
5,2,3,クレアーレ,牡2,55,横山武史,1:35.8,1,2.1,1,452(+2),[西] 池江泰寿
6,1,1,エフティクルーク,牡2,55,蛯名正義,1:35.8,クビ,20.8,8,464(+10),[東] 金成貴史
7,4,8,ダヨネ,牡2,52,団野大成,1:36.0,1.1/4,65.7,11,422(-4),[西] 武英智
8,2,4,ミューティー,牝2,54,松若風馬,1:36.1,3/4,59.8,9,470(-18),[西] 杉山晴紀
9,3,6,ヒロシゲサンライズ,牡2,55,秋山真一,1:36.2,クビ,15.8,7,498(+2),[西] 藤沢則雄
10,1,2,マイネルアルモニコ,牡2,55,国分優作,1:36.4,1.1/2,99.7,12,434(+2),[東] 鹿戸雄一
11,5,10,ソヨギ,牝2,54,荻野極,1:36.5,1/2,11.6,5,472(+2),[東] 粕谷昌央
12,6,12,サマープラネット,牝2,54,的場勇人,1:36.6,クビ,217.0,13,424(-10),[東] 的場均
13,7,13,ポレーナ,牝2,54,丸田恭介,1:36.6,クビ,61.6,10,374(-16),[東] 大和田成
14,5,9,オメガラヴェリテ,牝2,52,斎藤新,1:36.7,1/2,235.1,14,398(+8),[西] 安田翔伍
15,7,14,ミコキャビンクルー,牝2,53,川又賢治,1:37.2,3,256.8,15,454(-2),[東] 萱野浩二
16,6,11,シゲルカメレオンザ,牡2,52,亀田温心,1:37.6,2.1/2,265.8,16,468(-2),[東] 和田勇介
