着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,グランドガール,牝5,52,亀田温心,1:12.9,,23.1,8,476(+14),[西] 北出成人
2,7,13,ヘルディン,牝5,55,藤岡康太,1:13.4,3,16.0,7,440(+8),[西] 千田輝彦
3,4,7,ナイトスプライト,牝4,52,斎藤新,1:13.4,クビ,10.5,5,474(+2),[西] 浅見秀一
4,6,11,ダイメイギンガ,牝4,55,吉田隼人,1:13.5,3/4,14.8,6,474(+6),[西] 森田直行
5,4,8,ブライトメジャー,牝5,55,小崎綾也,1:13.5,ハナ,143.8,14,466(-2),[西] 小崎憲
6,2,3,タイムレスメロディ,牝6,55,城戸義政,1:13.5,クビ,2.8,1,430(-4),[西] 高野友和
7,8,16,エンドレスコール,牝5,52,西村淳也,1:13.6,クビ,7.4,4,470(+2),[西] 橋口慎介
8,2,4,モンテルース,牝4,55,藤懸貴志,1:13.6,クビ,4.4,2,472(-6),[西] 杉山晴紀
9,7,14,ペイシャディア,牝4,52,山田敬士,1:14.0,2,63.2,11,432(+6),[東] 土田稔
10,5,9,ダブルミステリー,牝5,55,岩崎翼,1:14.1,1/2,149.9,15,452(0),[西] 本田優
11,8,15,ノヴィア,牝4,55,西村太一,1:14.3,1,49.4,10,486(-2),[東] 加藤征弘
12,1,1,レネット,牝4,55,津村明秀,1:14.5,1,30.6,9,460(-6),[東] 久保田貴
13,5,10,デルマカシャーサ,牝4,55,丸山元気,1:14.5,ハナ,6.1,3,458(-6),[東] 田中博康
14,1,2,クリノセゴビア,牝6,55,松田大作,1:14.5,ハナ,168.8,16,446(-20),[西] 川村禎彦
15,3,6,プリームムロジンカ,牝4,55,荻野極,1:14.8,2,69.3,12,474(+10),[東] 松永康利
16,6,12,サンメイコン,牝4,54,横山武史,1:15.5,4,88.1,13,456(+2),[東] 鹿戸雄一
