着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,クリノケンリュウ,牡5,56,義英真,1:12.7,,3.1,1,498(0),[西] 藤沢則雄
2,7,13,ナリノメジャー,牝5,55,鮫島克駿,1:13.1,2.1/2,23.5,9,480(+2),[東] 上原博之
3,7,14,タイキメサイア,牡4,56,丸山元気,1:13.1,ハナ,3.6,2,510(0),[東] 高橋祥泰
4,1,2,ダブルスプリット,牡5,57,藤岡康太,1:13.2,1/2,6.2,3,494(+4),[西] 西園正都
5,2,4,サマニー,セ6,56,荻野極,1:13.3,1/2,21.3,7,482(+4),[東] 武藤善則
6,6,12,メガポリゴン,牡5,56,藤田菜七,1:13.6,1.3/4,14.7,6,538(+2),[東] 宗像義忠
7,2,3,タイセイパルフェ,牝4,52,横山武史,1:13.7,3/4,142.8,16,464(-2),[東] 池上昌和
8,3,6,ハニーゴールド,セ5,57,水口優也,1:13.9,3/4,10.6,4,510(+2),[西] 池江泰寿
9,5,9,プロミネンス,牝4,54,武豊,1:13.9,アタマ,12.7,5,452(-6),[東] 小島茂之
10,1,1,ウインクルチェリー,牝5,55,長岡禎仁,1:14.3,2.1/2,41.8,11,510(+24),[西] 高橋亮
11,4,8,ラタンドレス,牝6,53,森裕太朗,1:14.4,1/2,64.3,13,484(-2),[西] 山内研二
12,5,10,メイショウカギロイ,牡4,56,吉田隼人,1:14.7,1.3/4,22.4,8,518(+14),[西] 中村均
13,4,7,メジャーロール,牡5,56,井上敏樹,1:14.8,1/2,76.4,14,458(+6),[東] 的場均
14,8,16,ペイシャスナッチ,牝6,55,丸田恭介,1:14.9,3/4,38.3,10,486(-4),[東] 高橋裕
15,6,11,ウォーターメロン,牡5,57,松田大作,1:15.1,1.1/2,48.6,12,524(+2),[東] 新開幸一
16,8,15,ナムラファラー,牡4,55,川又賢治,1:15.1,アタマ,77.5,15,482(+14),[東] 谷原義明
