着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,アオイツヤヒメ,牝3,54,藤井勘一,1:25.5,,14.2,7,468(+2),[西] 高橋康之
2,8,16,ロブラリア,牝4,55,丸田恭介,1:25.6,1/2,11.8,5,472(-8),[東] 田村康仁
3,7,13,エイシンポジション,牝3,54,岩田康誠,1:25.6,クビ,4.4,3,434(+4),[西] 野中賢二
4,1,2,スズカクローカス,牝3,51,団野大成,1:25.9,2,110.5,12,426(-4),[西] 西橋豊治
5,5,9,ダイヤレイジング,牝3,51,藤田菜七,1:26.0,1/2,25.7,8,444(+4),[西] 小崎憲
6,3,5,ルーアン,牝3,54,太宰啓介,1:26.2,1,3.1,1,488(-2),[西] 奥村豊
7,6,12,アイメイドイット,牝3,54,丹内祐次,1:26.5,2,34.3,9,422(+13),[西] 飯田雄三
8,2,3,トーセンアミ,牝3,54,藤岡康太,1:26.6,1/2,13.7,6,454(+5),[西] 大久保龍
9,5,10,ニシノアマタ,牝3,53,坂井瑠星,1:26.6,クビ,160.5,15,458(+4),[東] 根本康広
10,3,6,サルトアトランテ,牝3,54,マーフィ,1:26.7,3/4,4.1,2,444(+2),[西] 西園正都
11,6,11,レーヌダンス,牝4,54,菊沢一樹,1:26.8,クビ,37.8,10,478(+18),[東] 矢野英一
12,2,4,プレイズラン,牝4,55,吉田豊,1:26.9,3/4,136.9,14,456(-2),[東] 牧光二
13,4,8,テトラクォーク,牝4,52,大塚海渡,1:27.0,クビ,114.5,13,430(-2),[東] 黒岩陽一
14,8,15,ルソンデュレーヴ,牝4,55,丸山元気,1:27.0,ハナ,79.5,11,468(+6),[東] 萩原清
15,1,1,エフルラージュ,牝3,54,横山武史,1:27.0,クビ,10.6,4,484(-4),[東] 大竹正博
16,4,7,ブラックアーシャ,牝3,54,松若風馬,1:27.3,2,197.5,16,480(+9),[東] 和田正一
