着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,モズベッロ,牡3,54,Ｍ．デム,2:13.3,,2.2,1,468(-6),[西] 森田直行
2,8,12,ダノンバリアント,牡3,54,川田将雅,2:13.9,3.1/2,3.6,2,450(+6),[西] 高野友和
3,5,5,セントウル,牡3,54,田中勝春,2:14.9,6,11.1,4,464(-8),[西] 森秀行
4,6,7,メイショウウズマサ,牡3,54,鮫島克駿,2:15.4,3,49.0,8,504(0),[西] 安田隆行
5,4,4,グランノーブル,セ6,57,幸英明,2:15.4,アタマ,35.4,7,486(-2),[西] 佐々木晶
6,2,2,シャイニーピース,牡5,57,和田竜二,2:15.6,1.1/4,11.6,5,492(+2),[西] 武幸四郎
7,1,1,グラウベン,牡4,54,斎藤新,2:15.9,1.3/4,67.0,9,444(-6),[西] 安田隆行
8,5,6,メイショウバンカラ,牡5,57,太宰啓介,2:16.0,1/2,87.7,10,516(0),[西] 飯田祐史
9,7,9,キングサムソン,牡7,56,森裕太朗,2:17.2,7,99.3,11,484(-2),[西] 大橋勇樹
10,7,10,コールストーム,牡5,57,国分恭介,2:17.4,1.1/2,20.7,6,506(+4),[西] 鈴木孝志
11,3,3,オーラロード,セ4,57,藤井勘一,2:17.6,1,245.0,12,470(+4),[西] 庄野靖志
12,6,8,シャイニングデイズ,牡3,54,福永祐一,2:17.9,2,4.5,3,470(0),[西] 須貝尚介
