着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,18,シセイタイガ,牡3,56,菱田裕二,1:08.6,,10.5,5,450(-4),[東] 高橋文雅
2,2,4,エイトマイル,牡3,53,西村淳也,1:08.6,クビ,3.2,1,486(0),[西] 西園正都
3,1,1,メイクアンシー,牡3,56,横山和生,1:08.9,1.3/4,16.6,8,452(+6),[東] 高市圭二
4,3,5,トップソリスト,牝3,54,鮫島克駿,1:09.0,1/2,4.8,2,450(-2),[西] 中竹和也
5,1,2,ファビュラスギフト,牝3,53,富田暁,1:09.0,ハナ,19.4,9,454(-6),[西] 武英智
6,7,14,ノーリミッツ,牡3,56,古川吉洋,1:09.4,2.1/2,34.0,10,432(+2),[西] 木原一良
7,6,11,ウインカーマイン,牡3,56,丹内祐次,1:09.5,クビ,91.1,14,416(-2),[東] 和田正一
8,2,3,メイショウフェイト,牡3,56,小崎綾也,1:09.5,クビ,226.5,18,464(+2),[西] 牧浦充徳
9,4,8,デルマカトリーナ,牝3,54,松若風馬,1:09.5,ハナ,13.1,6,438(-4),[西] 音無秀孝
10,5,9,レディポワソン,牝3,54,酒井学,1:09.6,クビ,86.9,13,502(+10),[西] 森田直行
11,8,16,クールリアル,牡3,55,川又賢治,1:09.6,クビ,37.6,11,464(-8),[西] 清水久詞
12,4,7,サラマー,牝3,54,藤岡康太,1:09.7,クビ,6.9,3,458(-2),[西] 寺島良
13,7,13,リーチザサミット,牡3,56,的場勇人,1:09.7,クビ,15.6,7,434(-10),[東] 的場均
14,7,15,リリーエンデヴァー,牡3,56,藤井勘一,1:10.0,2,140.5,16,462(+4),[西] 荒川義之
15,6,12,ピュアヒカリ,牡3,56,丸山元気,1:10.9,5,8.6,4,424(-18),[東] 竹内正洋
16,5,10,サイレントクララ,牝3,51,岩田望来,1:11.1,1.1/4,126.0,15,498(0),[西] 武幸四郎
17,8,17,フォーエバーワン,牝3,54,村田一誠,1:11.4,1.3/4,187.4,17,444(-2),[東] 矢野英一
18,3,6,トモノマウイ,牡3,53,藤田菜七,1:14.6,大,43.5,12,496(+26),[西] 浜田多実
