着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ダイメイギンガ,牝4,55,松若風馬,1:24.2,,28.3,8,468(-6),[西] 森田直行
2,3,4,ラタンドレス,牝6,55,佐藤友則,1:24.6,2,108.7,14,486(-6),[西] 山内研二
3,2,3,レッドシャーロット,牝4,52,斎藤新,1:24.6,クビ,5.7,3,468(+2),[西] 庄野靖志
4,6,11,サルトアトランテ,牝3,52,川田将雅,1:24.6,ハナ,4.2,2,442(0),[西] 西園正都
5,3,5,ナムラマッチェリ,牝3,52,幸英明,1:24.7,1/2,12.9,6,466(+4),[西] 大橋勇樹
6,1,1,ファステンバーグ,牝4,55,国分優作,1:24.9,1.1/4,73.8,12,462(+6),[西] 西浦勝一
7,8,15,デュアラブル,牝3,50,西村淳也,1:25.0,クビ,8.7,5,490(+6),[西] 中内田充
8,5,8,サンマルメジャール,牝7,52,三津谷隼,1:25.3,2,305.0,15,468(+2),[西] 山内研二
9,7,13,タガノブディーノ,牝4,55,松山弘平,1:25.4,1/2,16.6,7,470(0),[西] 五十嵐忠
10,4,7,ダノンコスモス,牝5,55,浜中俊,1:26.3,5,3.0,1,462(+4),[西] 高橋康之
11,5,9,リリープリンセス,牝4,52,岩田望来,1:26.4,1/2,81.0,13,470(+12),[西] 安田隆行
12,2,2,アナスタシオ,牝3,52,鮫島克駿,1:26.6,1.1/4,8.2,4,460(+2),[西] 矢作芳人
13,6,10,エイシンオズ,牝3,52,和田竜二,1:27.3,4,34.4,9,440(+12),[西] 今野貞一
14,7,12,ロンリーハート,牝4,55,藤井勘一,1:27.7,2.1/2,41.4,10,472(-4),[西] 牧田和弥
15,4,6,テイエムストーン,牝3,52,酒井学,1:28.0,1.3/4,50.3,11,466(-6),[西] 飯田雄三
