着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,サドキンザン,牝3,54,北村友一,1:35.7,,23.8,7,444(+10),[西] 大久保龍
2,6,12,スノーユニバンス,牝3,54,和田竜二,1:35.8,3/4,2.6,2,450(-4),[西] 平田修
3,2,3,マイマーベラスワン,牝3,54,藤懸貴志,1:36.1,1.3/4,81.3,12,416(+4),[西] 石橋守
4,6,11,ルージュオブグレイ,牝3,52,西村淳也,1:36.1,クビ,67.5,11,404(-10),[西] 荒川義之
5,3,6,ストラトスフィア,牝3,54,松若風馬,1:36.4,1.3/4,20.8,6,460(-2),[西] 鮫島一歩
6,1,1,スパークルガール,牝3,51,斎藤新,1:36.5,3/4,27.6,8,410(+10),[西] 牧浦充徳
7,3,5,モズコールズ,牝3,54,藤井勘一,1:36.6,1/2,11.2,4,402(-4),[西] 牧田和弥
8,8,15,オーミハルカゼ,牝3,54,畑端省吾,1:36.6,クビ,17.1,5,440(+8),[西] 大橋勇樹
9,4,8,トラピッチェ,牝3,54,川田将雅,1:36.8,1,2.3,1,420(0),[西] 藤岡健一
10,5,9,セラールネイジュ,牝3,54,秋山真一,1:37.1,1.3/4,54.6,10,440(0),[西] 武幸四郎
11,4,7,キャルグリーン,牝3,53,川又賢治,1:37.4,2,200.7,14,444(+14),[西] 吉村圭司
12,7,13,レディポワソン,牝3,54,酒井学,1:37.5,クビ,90.6,13,492(-10),[西] 森田直行
13,2,4,スズカルージュ,牝3,54,国分優作,1:37.9,2.1/2,46.5,9,460(-2),[西] 大橋勇樹
14,5,10,ユキエチャン,牝3,54,松山弘平,1:38.6,4,11.2,3,470(+4),[西] 須貝尚介
15,7,14,ワンダータビアット,牝3,54,小崎綾也,1:38.9,1.3/4,308.9,15,456(+4),[西] 小崎憲
16,8,16,ウォーターベルバラ,牝3,51,服部寿希,1:39.9,6,362.1,16,396(-15),[西] 田所秀孝
