着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ティボリドライヴ,牝3,51,西村淳也,1:57.1,,5.2,3,480(0),[西] 田所秀孝
2,5,8,ベルキューズ,牝3,54,黛弘人,1:57.1,クビ,4.5,2,486(-8),[東] 武井亮
3,4,6,アポロモーリアン,牝3,52,横山武史,1:57.7,3.1/2,18.8,7,454(+2),[東] 鈴木伸尋
4,4,7,プリカジュール,牝3,54,鮫島克駿,1:58.5,5,3.7,1,506(0),[西] 寺島良
5,1,1,ヤンチャヒメ,牝3,54,小崎綾也,1:58.6,1/2,7.5,5,494(+2),[西] 安田隆行
6,2,2,エンゼルサンライズ,牝3,54,菱田裕二,1:58.8,1,83.4,12,430(0),[西] 石坂正
7,3,4,ロズ,牝3,54,松若風馬,1:59.1,2,10.6,6,438(0),[西] 坂口正則
8,6,11,ビケット,牝3,52,富田暁,1:59.3,1.1/4,5.9,4,424(-2),[西] 高柳大輔
9,5,9,リトルフォレスト,牝3,54,古川吉洋,1:59.4,1/2,90.0,13,478(+2),[西] 武英智
10,6,10,ペイシャラメント,牝3,54,丸田恭介,1:59.5,1/2,53.5,9,418(-10),[東] 蛯名利弘
11,8,14,ソレイケヤッコ,牝3,54,津村明秀,1:59.6,3/4,28.4,8,496(-2),[東] 奥平雅士
12,8,15,シゲルリシアキセキ,牝3,52,森裕太朗,1:59.7,クビ,123.1,14,456(-4),[東] 和田雄二
13,7,13,パーフェクトワン,牝3,51,木幡育也,2:00.0,2,66.3,10,440(-16),[東] 古賀慎明
14,2,3,キシュウソレイユ,牝3,53,川又賢治,2:00.0,アタマ,168.6,15,454(-10),[東] 本間忍
15,7,12,エルデリュミエール,牝3,54,中井裕二,2:00.3,1.1/2,77.9,11,468(-8),[西] 湯窪幸雄
