着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,レッドシャーロット,牝4,55,川田将雅,1:11.9,,2.2,1,466(+2),[西] 庄野靖志
2,2,4,マリアルージュ,牝3,54,ルメール,1:12.2,2,4.3,2,454(-2),[東] 畠山吉宏
3,8,15,キクノロージズ,牝4,54,西村淳也,1:12.5,1.1/2,78.2,12,490(+2),[西] 吉田直弘
4,1,1,ナディア,牝4,55,和田竜二,1:12.5,クビ,36.0,9,420(+8),[西] 笹田和秀
5,5,10,サンハンツビル,牝3,54,横山和生,1:12.6,クビ,424.0,16,444(+10),[東] 加藤和宏
6,1,2,アヴォンリー,牝3,54,岩田康誠,1:12.6,クビ,16.0,7,470(0),[東] 竹内正洋
7,7,14,ベルアーシュ,牝4,55,長岡禎仁,1:12.7,クビ,9.7,3,468(-2),[西] 杉山晴紀
8,4,7,ホマレ,牝4,55,秋山真一,1:12.7,アタマ,14.8,6,462(+6),[西] 山内研二
9,3,6,ワンモアバイト,牝4,52,藤田菜七,1:12.8,1/2,103.4,14,442(0),[東] 武井亮
10,2,3,ロマンスマジック,牝5,55,西田雄一,1:12.9,1/2,97.7,13,460(0),[東] 奥平雅士
11,8,16,ダウンタウンプリマ,牝3,54,鮫島克駿,1:12.9,ハナ,17.7,8,460(+8),[東] 斎藤誠
12,5,9,ナムラマッチェリ,牝3,54,幸英明,1:13.0,3/4,10.5,4,468(+12),[西] 大橋勇樹
13,4,8,ヒロノオリオン,牝4,52,団野大成,1:13.1,1/2,63.4,11,490(+6),[西] 高橋康之
14,6,11,メモリーディディ,牝5,55,城戸義政,1:13.5,2,340.5,15,460(+14),[西] 湯窪幸雄
15,6,12,ハウリング,牝4,55,マーフィ,1:14.8,8,10.6,5,478(+8),[西] 大久保龍
16,7,13,メイショウルクール,牝4,55,太宰啓介,1:15.2,2.1/2,59.9,10,500(+26),[西] 飯田祐史
