着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,チカリータ,牝6,55,武豊,1:24.8,,2.6,1,458(-4),[西] 小崎憲
2,6,11,ジョワイユ,牝5,55,丸山元気,1:25.5,4,10.9,5,462(0),[東] 高木登
3,1,1,ミラビリア,牝4,52,西村淳也,1:25.6,3/4,66.3,11,464(-10),[東] 中舘英二
4,5,9,メイショウアテン,牝5,54,川又賢治,1:25.7,1/2,119.9,13,476(-8),[東] 和田勇介
5,8,15,ミヤジヴィジェ,牝5,55,和田竜二,1:25.8,クビ,14.6,7,484(+14),[西] 川村禎彦
6,8,16,カーネリアン,牝5,55,横山典弘,1:25.9,3/4,7.8,4,492(+4),[東] 加藤征弘
7,1,2,ファステンバーグ,牝4,55,シュタル,1:26.0,クビ,23.1,8,444(-4),[西] 西浦勝一
8,5,10,ロードナカヤマ,牝5,52,木幡育也,1:26.0,クビ,51.1,10,484(-4),[東] 高市圭二
9,3,5,ハウリング,牝4,55,藤岡康太,1:26.2,1,7.6,3,460(-10),[西] 大久保龍
10,6,12,テーオーパートナー,牝4,52,岩田望来,1:26.3,3/4,14.1,6,454(-6),[西] 笹田和秀
11,2,3,ネイビーアッシュ,牝4,55,Ｍ．デム,1:26.3,ハナ,3.9,2,478(-6),[東] 萩原清
12,7,14,ハッピーオーキッド,牝4,52,斎藤新,1:26.7,2.1/2,44.0,9,480(+7),[西] 安田翔伍
13,4,8,アクアリオ,牝5,55,柴山雄一,1:27.0,1.3/4,120.1,14,448(+2),[東] 田島俊明
14,4,7,ハタノレジーナ,牝4,54,横山武史,1:27.0,アタマ,236.8,15,444(-6),[東] 古賀史生
15,3,6,ジョーダンヒロイン,牝4,55,幸英明,1:27.3,2,80.0,12,440(-4),[東] 青木孝文
16,7,13,ワンパーパス,牝5,55,吉田隼人,1:28.6,8,274.6,16,432(-4),[西] 谷潔
