着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,シャイニングデイズ,牡3,56,川田将雅,2:16.6,,2.5,1,470(-6),[西] 須貝尚介
2,7,10,ボンベール,牡3,56,浜中俊,2:16.7,3/4,8.0,4,454(-2),[西] 荒川義之
3,8,12,ホウオウアクセル,牡3,56,和田竜二,2:17.1,2.1/2,5.9,3,444(+4),[西] 宮徹
4,8,13,テメノス,牝3,54,幸英明,2:17.2,クビ,3.5,2,472(0),[西] 松下武士
5,5,7,ゲンティアナ,牝3,52,西村淳也,2:17.3,3/4,18.2,7,418(-2),[西] 松永幹夫
6,7,11,シングインザレイン,牡3,56,福永祐一,2:17.5,1.1/4,11.0,6,418(-10),[西] 友道康夫
7,5,6,マテラブレス,牡3,56,松若風馬,2:17.6,1/2,80.3,9,480(-8),[西] 浜田多実
8,3,3,ゴースト,セ3,56,松山弘平,2:17.7,クビ,10.5,5,492(-26),[西] 橋口慎介
9,4,4,ペプチドアスカ,セ3,56,佐久間寛,2:17.9,1.1/4,161.9,12,390(-20),[西] 武英智
10,6,9,アスターブリザード,牡3,56,高田潤,2:17.9,クビ,269.3,13,478(0),[西] 湯窪幸雄
11,6,8,シゲルトラメイシ,牝3,51,岩田望来,2:18.2,1.3/4,122.0,10,440(+4),[西] 千田輝彦
12,1,1,ディーズマヌーバー,牝3,51,三津谷隼,2:19.0,5,69.0,8,456(-4),[西] 鮫島一歩
13,2,2,レイザーズエッジ,牝3,51,斎藤新,2:19.8,5,152.1,11,476(+2),[西] 松田国英
