着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,スズカフェスタ,牡4,57,国分優作,1:26.0,,24.7,9,506(+6),[西] 大橋勇樹
2,2,3,コスモビスティー,牡4,57,丹内祐次,1:26.4,2.1/2,11.9,6,480(-2),[東] 松山将樹
3,7,13,プタハ,牡4,57,古川吉洋,1:26.5,クビ,11.7,5,526(-4),[東] 斎藤誠
4,3,6,グランセノーテ,牡6,57,津村明秀,1:26.6,3/4,3.2,1,532(+2),[西] 鮫島一歩
5,2,4,ヨキニハカラエ,牡4,57,菱田裕二,1:26.9,1.3/4,71.7,10,496(-2),[西] 森田直行
6,3,5,ムルシェラゴ,牡4,57,吉田隼人,1:27.2,1.3/4,23.9,8,538(0),[東] 奥村武
7,7,14,サトノプライド,牡4,54,西村淳也,1:27.2,クビ,7.8,4,534(+8),[西] 南井克巳
8,5,10,モーグリ,牡7,57,小崎綾也,1:27.4,1.1/4,183.4,13,566(+8),[西] 村山明
9,1,1,ブライトパス,牝4,52,斎藤新,1:27.4,ハナ,3.6,2,480(-2),[西] 安田隆行
10,8,16,ブロードアリュール,セ5,57,田辺裕信,1:28.0,3.1/2,6.3,3,484(-2),[東] 尾関知人
11,6,12,キミワテンマ,牡4,57,福永祐一,1:28.1,1/2,13.9,7,506(+12),[東] 武藤善則
12,5,9,キッズジョリー,牡4,56,川又賢治,1:28.2,クビ,91.5,12,494(-18),[東] 中舘英二
13,6,11,ラッシュバンガード,牡5,54,岩田望来,1:28.4,1.1/2,266.3,16,460(-10),[東] 久保田貴
14,4,8,キョウワスピネル,牡4,57,横山和生,1:28.6,1.1/2,89.7,11,512(+24),[東] 小野次郎
15,4,7,ヒロノオウカン,牡4,57,水口優也,1:29.6,6,201.8,14,460(-3),[東] 蛯名利弘
16,8,15,フェイバリットラン,牝5,52,大塚海渡,1:33.2,大,213.0,15,446(-2),[東] 和田雄二
