着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,アオイツヤヒメ,牝3,53,義英真,1:26.1,,8.0,5,456(-6),[西] 高橋康之
2,3,6,ビケット,牝3,53,荻野極,1:27.6,9,15.1,7,424(0),[西] 高柳大輔
3,4,7,アンジュミニョン,牝3,54,中井裕二,1:27.8,1.1/4,9.7,6,442(0),[西] 佐々木晶
4,7,14,ワンダールウェス,牝3,54,松若風馬,1:27.9,1/2,7.8,4,448(-6),[西] 今野貞一
5,8,16,ピンクペルレ,牝3,54,津村明秀,1:28.0,1/2,4.4,2,434(-6),[東] 田中博康
6,3,5,セイカアミダイケ,牝3,54,吉田隼人,1:28.4,2.1/2,46.4,10,428(-8),[東] 小野次郎
7,6,11,ゼロカラ,牝3,54,丸田恭介,1:28.4,クビ,34.9,9,454(-6),[東] 藤原辰雄
8,2,4,シゲルジルコン,牝3,54,松田大作,1:28.7,1.1/2,140.5,13,474(+10),[東] 田中剛
9,5,9,ペイシャコリンナ,牝3,54,丸山元気,1:29.3,3.1/2,5.9,3,470(-10),[東] 土田稔
10,7,13,ガビーズメモリー,牝3,53,藤田菜七,1:29.4,1/2,57.7,11,482(-8),[東] 中野栄治
11,1,2,シンボリサージュ,牝3,54,藤岡康太,1:29.5,クビ,63.9,12,436(-6),[西] 荒川義之
12,1,1,モズコールズ,牝3,53,川又賢治,1:29.7,1.1/4,21.0,8,404(+4),[西] 牧田和弥
13,8,15,アーティクル,牝3,53,加藤祥太,1:29.8,1/2,153.5,14,450(-6),[東] 大江原哲
14,5,10,フィアーバ,牝3,54,伴啓太,1:31.1,8,362.2,16,422(+2),[東] 松永康利
15,6,12,ペシュウィズダム,牝3,51,木幡育也,1:31.3,1.1/4,213.1,15,424(-2),[東] 柴田政人
16,2,3,ガールズロック,牝3,51,西村淳也,1:33.5,大,3.5,1,426(-4),[西] 梅田智之
