着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,アンリミット,牝4,55,岩田康誠,1:21.7,,4.9,2,488(+14),[西] 清水久詞
2,4,8,サクステッド,セ4,57,福永祐一,1:21.7,クビ,6.5,4,482(-8),[東] 小西一男
3,4,7,バルトフォンテン,牡4,57,大野拓弥,1:21.8,クビ,25.8,8,506(+6),[東] 高橋裕
4,7,13,ギンコイエレジー,牝4,52,西村淳也,1:21.8,アタマ,11.1,5,464(+16),[西] 南井克巳
5,1,2,トーホウシーマ,牡5,57,丸山元気,1:22.1,2,17.5,7,496(+4),[西] 高橋亮
6,7,14,アングルティール,牝4,55,武豊,1:22.3,1.1/4,2.6,1,426(0),[西] 橋口慎介
7,8,16,ベルペスカ,牝4,55,国分優作,1:22.3,クビ,311.6,17,474(+2),[東] 田中剛
8,6,12,タイドオーバー,牝4,52,藤田菜七,1:22.3,アタマ,106.9,11,432(0),[東] 勢司和浩
9,5,10,デンセツノマジョ,牝4,55,横山典弘,1:22.4,クビ,12.8,6,458(-6),[東] 菊沢隆徳
10,6,11,ビーユアヒーロー,牡4,57,藤岡康太,1:22.4,アタマ,282.4,16,484(+17),[西] 池添兼雄
11,3,5,サウンドストリート,牡5,57,井上敏樹,1:22.5,1/2,195.5,12,458(+2),[東] 和田正一
12,5,9,モンアムール,牝4,55,幸英明,1:22.6,1/2,221.7,13,432(0),[東] 斎藤誠
13,1,1,グリニッチヴィレジ,牝6,55,池添謙一,1:22.7,3/4,71.7,10,436(-2),[東] 岩戸孝樹
14,8,15,グラマラスライフ,牝4,55,ルメール,1:22.8,1/2,5.6,3,472(-3),[東] 田中博康
15,2,4,ゲイルバローズ,牡5,57,Ｍ．デム,1:22.9,1/2,35.2,9,446(+2),[西] 上村洋行
16,2,3,マインクイーン,牝4,52,木幡育也,1:22.9,アタマ,252.8,15,414(-4),[東] 萱野浩二
17,8,17,ココリモアナ,牝4,55,中谷雄太,1:23.4,3,230.5,14,434(-18),[東] 古賀慎明
