着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,クリノブレーヴ,牡2,53,斎藤新,2:03.0,,6.1,4,458(-4),[西] 長谷川浩
2,3,3,マイネルインパクト,牡2,55,横山武史,2:03.0,クビ,4.9,3,480(0),[東] 高木登
3,8,10,アールウィザード,牡2,55,福永祐一,2:03.1,3/4,3.0,2,480(-8),[西] 千田輝彦
4,1,1,ラズルダズル,牡2,55,北村友一,2:03.2,1/2,2.6,1,450(0),[西] 斉藤崇史
5,8,9,タニノヨセミテ,牝2,51,藤田菜七,2:03.2,クビ,50.6,7,412(-2),[西] 松田国英
6,2,2,ラティチュード,牡2,55,中井裕二,2:03.3,クビ,16.8,5,480(-2),[西] 中内田充
7,5,5,タガノヒロライド,牝2,54,藤懸貴志,2:03.3,アタマ,273.3,10,432(-2),[西] 千田輝彦
8,7,7,コスモジェミラ,牝2,54,国分優作,2:04.0,4,63.4,8,458(0),[西] 吉田直弘
9,7,8,サンライズスマイル,牡2,55,菱田裕二,2:04.5,3,31.5,6,480(+2),[西] 牧浦充徳
10,6,6,メイショウコルギン,牡2,55,鮫島良太,2:04.7,1.1/4,204.5,9,476(-6),[西] 松永昌博
