着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,グランドビクトリー,牡3,56,和田竜二,1:23.8,,2.7,1,484(0),[西] 鈴木孝志
2,2,3,ワンダークラッシー,牡3,56,川須栄彦,1:24.2,2.1/2,13.7,5,448(-6),[西] 羽月友彦
3,1,2,セデックカズマ,牡3,56,Ｍ．デム,1:24.7,3,7.3,4,472(-6),[西] 高柳大輔
4,7,14,フォリオール,牡3,56,川田将雅,1:24.7,クビ,3.1,2,524(-6),[西] 杉山晴紀
5,5,9,グレーフィンソニア,牝3,54,幸英明,1:25.5,5,23.6,6,462(0),[西] 本田優
6,3,6,グローバルステップ,牡3,56,浜中俊,1:25.6,3/4,64.4,10,472(0),[西] 橋口慎介
7,2,4,ジャングリオン,牡3,56,酒井学,1:25.7,1/2,5.3,3,484(-4),[西] 西園正都
8,7,13,ナリタエストレジャ,牡3,53,岩田望来,1:25.8,クビ,60.8,9,394(-8),[西] 木原一良
9,3,5,ブルベアコローレ,牡3,55,森裕太朗,1:26.0,1.1/2,205.2,15,486(0),[西] 藤沢則雄
10,6,12,ヴィエントフレスコ,牡3,53,斎藤新,1:26.5,3,33.5,7,474(-6),[西] 中竹和也
11,4,7,オグリクロノス,牡3,56,森一馬,1:26.9,2.1/2,162.2,13,448(0),[西] 松永昌博
12,6,11,オスティリオ,牡3,56,太宰啓介,1:27.1,1,74.3,12,490(-4),[西] 奥村豊
13,5,10,トリック,牡3,56,藤懸貴志,1:27.3,1.1/4,73.5,11,508(+12),[西] 斉藤崇史
14,8,16,キタサンハイドン,牡3,56,松山弘平,1:27.6,2,43.2,8,508(0),[西] 清水久詞
15,8,15,ハイワールド,牡3,56,小崎綾也,1:27.6,クビ,374.1,16,410(-3),[西] 小崎憲
16,1,1,マーストグロス,牡3,56,高倉稜,1:27.9,2,164.2,14,520(0),[西] 清水久詞
