着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,アドラータ,牝4,55,丸山元気,1:59.6,,28.6,8,478(0),[西] 石坂公一
2,2,4,アオイプリンセス,牝6,55,ルメール,1:59.8,1.1/4,3.1,2,468(+6),[西] 大久保龍
3,3,6,エレクトロニカ,牝5,55,川田将雅,2:00.0,1.1/4,2.7,1,444(+6),[西] 須貝尚介
4,7,13,プロキシマ,牝5,54,横山武史,2:00.2,1.1/4,55.4,10,476(-14),[西] 池江泰寿
5,6,11,エリンズロマーネ,牝4,55,藤岡康太,2:00.4,1.1/2,6.6,3,486(+4),[西] 笹田和秀
6,8,16,ミスマンマミーア,牝4,55,北村友一,2:00.4,クビ,9.2,4,446(-13),[西] 寺島良
7,8,15,ファストライフ,牝4,55,横山典弘,2:00.5,1/2,17.9,6,442(0),[東] 青木孝文
8,1,2,ネオヴィットーリア,牝5,55,丸田恭介,2:00.6,1/2,71.7,12,454(-10),[東] 古賀史生
9,4,8,ピスカデーラ,牝5,52,団野大成,2:00.7,1/2,36.2,9,468(+4),[西] 池添学
10,6,12,エフティアテナ,牝4,52,藤田菜七,2:00.7,ハナ,10.4,5,440(+4),[東] 金成貴史
11,5,10,アドマイヤローザ,牝5,55,岩田康誠,2:00.7,クビ,24.6,7,468(-4),[西] 梅田智之
12,5,9,ワタシヲマッテル,牝4,52,西村淳也,2:01.0,2,69.5,11,464(-4),[東] 粕谷昌央
13,4,7,エスコフィオン,牝5,55,大野拓弥,2:01.3,1.1/2,207.8,14,430(0),[東] 和田勇介
14,3,5,ウインプライマリー,牝4,52,木幡育也,2:01.4,1/2,250.2,15,414(-6),[西] 杉山晴紀
15,7,14,ショウナンサザナミ,牝5,55,池添謙一,2:02.0,3.1/2,284.5,16,430(-2),[東] 加藤士津
16,2,3,パリスハート,牝4,55,幸英明,2:03.0,6,200.0,13,450(+6),[東] 小笠倫弘
