着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,シャイニーロック,牡3,56,北村友一,1:24.5,,6.4,2,506(+2),[西] 佐々木晶
2,3,6,グラデュエイト,牡4,57,荻野極,1:24.8,1.3/4,7.7,5,502(-6),[東] 加藤征弘
3,4,7,ベストチャーム,牝3,54,鮫島克駿,1:25.0,1.1/2,6.7,3,418(-2),[西] 松下武士
4,7,14,ミッキーチャイルド,牡4,57,吉田隼人,1:25.1,1/2,7.7,4,478(0),[東] 久保田貴
5,5,10,ナムラシェパード,牡3,56,藤岡康太,1:25.2,クビ,2.6,1,480(+2),[西] 大橋勇樹
6,4,8,レッドモアナ,牝3,54,中井裕二,1:25.2,ハナ,30.9,10,434(-2),[西] 坂口智康
7,8,15,セイウンデルレイ,牡4,54,藤田菜七,1:25.4,1,10.5,6,496(-2),[東] 深山雅史
8,8,16,ウォーターファラオ,牡3,53,亀田温心,1:25.5,1/2,193.1,12,440(-3),[西] 岡田稲男
9,5,9,リライト,牡3,54,斎藤新,1:25.6,3/4,29.7,9,468(+2),[西] 高橋康之
10,3,5,グランドピルエット,牝4,52,団野大成,1:25.7,1/2,47.4,11,488(-2),[東] 田村康仁
11,1,1,ビップソルダー,牡5,57,太宰啓介,1:25.8,1/2,214.1,13,476(-8),[西] 松下武士
12,6,12,サンマルライバル,牡5,57,丸田恭介,1:26.2,2.1/2,239.5,15,472(-12),[東] 佐藤吉勝
13,6,11,アンシャンテシチー,牡4,57,加藤祥太,1:26.5,1.3/4,13.7,7,504(+2),[西] 羽月友彦
14,2,4,タイセイブラック,牡4,54,山田敬士,1:26.6,クビ,230.8,14,456(0),[東] 新開幸一
15,7,13,ドラセナ,セ4,57,中谷雄太,1:26.7,3/4,25.9,8,488(+12),[西] 奥村豊
16,2,3,ナックテイオー,牡4,54,大塚海渡,1:30.5,大,306.8,16,504(-9),[東] 杉浦宏昭
