着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ケンシュナウザー,牡5,57,丸山元気,2:01.9,,6.9,5,476(-4),[西] 本田優
2,6,7,リセンティート,牡5,54,木幡育也,2:03.3,9,35.7,9,504(0),[東] 尾形和幸
3,6,6,メガフレア,牡5,57,小崎綾也,2:03.4,1/2,6.1,2,488(-6),[西] 加用正
4,4,4,クードロア,牝4,54,北村友一,2:03.5,3/4,14.7,7,438(0),[西] 斉藤崇史
5,8,10,ヒルノアトラーニ,牡5,55,横山武史,2:03.7,1,2.6,1,526(+8),[西] 昆貢
6,7,9,キングサムソン,牡7,57,柴山雄一,2:03.8,1/2,10.9,6,488(-2),[西] 大橋勇樹
7,5,5,アオイテソーロ,牝5,55,中谷雄太,2:03.9,1/2,6.8,4,500(0),[西] 矢作芳人
8,8,11,メンターモード,牡5,57,戸崎圭太,2:04.3,2.1/2,6.1,3,490(-14),[西] 藤岡健一
9,3,3,ミトノブラック,牡4,53,西村淳也,2:04.4,1/2,25.7,8,480(0),[西] 田所秀孝
10,1,1,カイトチャン,牡4,56,中井裕二,2:05.0,3.1/2,69.5,11,474(+2),[東] 武市康男
11,7,8,ブライトンピア,牡5,56,藤田菜七,2:06.3,8,65.6,10,460(-2),[東] 藤原辰雄
