着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ウォータービジョン,牝3,51,西村淳也,1:13.7,,9.7,5,472(-4),[西] 田所秀孝
2,8,16,ヒロノトウリョウ,牡3,55,義英真,1:14.1,2.1/2,6.1,3,486(+12),[西] 田所秀孝
3,8,15,ノーブルフューチャ,牝3,54,丸山元気,1:14.2,3/4,5.0,2,450(-2),[東] 高柳瑞樹
4,5,10,アサミン,牝3,54,松田大作,1:14.5,1.3/4,10.2,6,444(0),[西] 田所秀孝
5,6,11,ナムラマッチェリ,牝3,54,藤岡康太,1:14.5,ハナ,2.5,1,460(+8),[西] 大橋勇樹
6,4,7,シェルトファータ,牝3,54,荻野極,1:14.6,1/2,7.6,4,428(0),[西] 高柳大輔
7,3,5,シゲルモルガナイト,牡3,56,津村明秀,1:15.0,2.1/2,12.5,7,498(-4),[東] 清水英克
8,5,9,ヒカルフラッシュ,牡3,56,長岡禎仁,1:15.0,クビ,175.6,12,466(-4),[東] 柄崎孝
9,7,13,ユラニュス,牝3,54,古川吉洋,1:15.8,5,209.9,13,418(-8),[東] 土田稔
10,1,1,ドラマ,牡3,56,岩部純二,1:15.8,クビ,314.9,14,450(-6),[東] 萱野浩二
11,2,3,ファンタジオ,牡3,55,藤田菜七,1:16.3,3,38.7,8,462(-6),[東] 新開幸一
12,4,8,ハナイカダ,牝3,51,木幡育也,1:16.5,1.1/4,131.8,11,412(0),[東] 伊藤伸一
13,7,14,キーポップコーン,牝3,52,富田暁,1:16.6,3/4,71.3,10,424(0),[東] 池上昌和
14,6,12,ケイトリン,牝3,53,井上敏樹,1:17.1,3,394.9,16,458(0),[東] 武市康男
15,3,6,スミレヴィオレッタ,牝3,53,森裕太朗,1:17.4,2,351.2,15,476(+2),[東] 石栗龍彦
16,1,2,リネンワンライン,牡3,56,田中健,1:17.9,3,56.2,9,434(+2),[西] 坂口正則
