着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ライデンバローズ,牡5,57,ルメール,2:00.9,,1.9,1,532(-4),[西] 藤岡健一
2,1,1,ヴィーヴァバッカス,牡4,57,横山典弘,2:01.1,1.1/2,143.4,10,464(+2),[西] 作田誠二
3,8,10,ワイズワン,牡4,54,西村淳也,2:01.3,1,12.8,4,502(+10),[西] 橋口慎介
4,7,8,キクノフェリックス,牡5,57,岩田康誠,2:01.4,1/2,3.1,2,494(+6),[西] 吉田直弘
5,4,4,オンワードハンター,牡8,57,福永祐一,2:01.4,クビ,32.2,7,480(+6),[西] 村山明
6,6,6,ディスカバー,牡5,57,池添謙一,2:01.7,1.3/4,18.1,5,468(-8),[東] 畠山吉宏
7,5,5,フッカツノノロシ,牡6,54,山田敬士,2:02.1,2.1/2,235.5,11,514(-2),[東] 小桧山悟
8,8,11,サイン,牡4,57,幸英明,2:02.7,3.1/2,48.6,8,470(-2),[西] 森田直行
9,2,2,ヨクエロマンボ,セ6,57,丸山元気,2:02.8,3/4,6.6,3,452(-4),[東] 藤原辰雄
10,7,9,リセンティート,牡5,54,藤田菜七,2:03.2,2.1/2,21.3,6,502(-4),[東] 尾形和幸
11,6,7,ニシノベイオウルフ,牡4,54,木幡育也,2:03.4,1.1/4,93.3,9,488(-4),[東] 小桧山悟
