着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,レオビヨンド,牡3,55,荻野極,1:56.5,,9.5,4,468(-2),[西] 高柳大輔
2,7,12,スターリーパレード,牡3,56,小崎綾也,1:56.8,1.1/2,5.8,2,484(0),[西] 西村真幸
3,5,8,クリエイトザライフ,牡3,56,川田将雅,1:57.3,3,1.4,1,488(0),[西] 高野友和
4,5,7,キモンカラー,牝3,53,藤田菜七,1:57.4,3/4,29.7,6,430(0),[東] 斎藤誠
5,7,11,ヤマニンスプレモ,牡3,56,藤懸貴志,1:57.6,1.1/4,42.2,7,474(+2),[西] 奥村豊
6,2,2,メイショウラスカル,牡3,56,太宰啓介,1:57.7,3/4,23.4,5,498(-8),[西] 石橋守
7,3,3,ペプチドフシチョウ,牝3,54,松田大作,1:57.8,3/4,8.4,3,442(0),[西] 武英智
8,8,13,ボーイズオブサマー,牡3,56,古川吉洋,1:58.7,5,43.0,8,512(-4),[東] 天間昭一
9,3,4,リュウノイブキ,牡3,56,吉田隼人,1:59.9,7,136.7,11,498(-2),[東] 土田稔
10,4,6,シゲルキャッツアイ,牝3,54,丸田恭介,2:00.8,5,104.0,10,444(-6),[東] 石毛善彦
11,4,5,サンダガ,牡3,56,長岡禎仁,2:00.9,クビ,285.8,12,442(+4),[西] 杉山晴紀
12,1,1,ローマンウォリアー,牡3,54,横山武史,2:01.1,1.1/4,70.9,9,478(+12),[東] 青木孝文
13,8,14,スーパーブラウン,牡3,55,井上敏樹,2:01.4,1.3/4,348.0,14,426(-2),[東] 武市康男
14,6,9,ツギノイッテ,牡3,56,横山和生,2:02.0,3.1/2,305.5,13,458(-6),[東] 天間昭一
