着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,サトノファイター,牡3,56,福永祐一,2:04.8,,9.8,2,472(+2),[西] 高橋亮
2,2,2,カガストロング,牡3,55,荻野極,2:04.9,3/4,13.6,4,472(+4),[東] 萱野浩二
3,1,1,タガノアヴァンス,牡3,56,武豊,2:05.1,1.1/4,14.1,5,514(+6),[西] 千田輝彦
4,5,6,グランエスタード,牡3,55,藤田菜七,2:05.2,クビ,83.9,7,432(+2),[東] 根本康広
5,7,10,ストラトフォード,牝3,54,ミナリク,2:05.4,1.1/4,13.2,3,456(-12),[東] 竹内正洋
6,6,9,ローザジルベルト,牡3,53,西村淳也,2:05.4,ハナ,26.8,6,442(-10),[西] 橋口慎介
7,4,4,クリムトゥ,牡3,56,横山和生,2:05.7,1.3/4,140.6,10,512(-4),[東] 小野次郎
8,6,8,トーアコルレオーネ,牡3,56,古川吉洋,2:06.1,2.1/2,131.8,8,430(-4),[西] 牧田和弥
9,8,13,コルドゥーン,牡3,56,藤懸貴志,2:06.2,クビ,159.8,12,450(-8),[西] 斉藤崇史
10,5,7,タッカーブルー,牡3,54,横山武史,2:07.6,8,136.7,9,504(-2),[東] 鈴木伸尋
11,7,11,ネオシーナ,牡3,56,松田大作,2:07.8,1.1/4,156.3,11,494(+2),[西] 渡辺薫彦
12,8,12,テイエムワークオー,セ3,54,森裕太朗,2:11.3,大,283.5,13,522(0),[西] 山内研二
13,3,3,エンダウメント,牡3,56,吉田隼人,2:17.7,大,1.1,1,516(-4),[西] 角田晃一
