着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,カルカリーナ,牝3,54,国分優作,1:24.6,,15.6,6,422(-6),[西] 松下武士
2,3,6,アッフェルマーレ,牝3,54,中井裕二,1:24.9,2,38.6,9,460(+2),[西] 今野貞一
3,6,12,バッカーノ,牝3,51,岩田望来,1:25.3,2,145.4,13,458(0),[西] 鈴木孝志
4,6,11,アルポルト,牝3,54,藤井勘一,1:25.4,3/4,3.8,2,450(-6),[西] 須貝尚介
5,5,9,メイショウカスガ,牝3,54,福永祐一,1:25.6,1.1/4,2.0,1,464(+6),[西] 高橋義忠
6,1,1,エイシントドロキ,牝3,54,小崎綾也,1:25.8,1,11.5,3,422(-2),[西] 野中賢二
7,8,15,メイショウミチノク,牝3,54,太宰啓介,1:26.0,1.1/2,11.6,4,464(0),[西] 高橋亮
8,1,2,ミンミンルフィーナ,牝3,54,水口優也,1:26.1,1/2,19.7,8,478(-4),[西] 大根田裕
9,8,16,ラフィティ,牝3,54,小牧太,1:26.3,1,47.9,10,426(-6),[西] 飯田祐史
10,7,13,トーアディアナ,牝3,54,藤懸貴志,1:26.7,2.1/2,249.1,16,410(0),[西] 羽月友彦
11,7,14,バリエンテドンナ,牝3,51,斎藤新,1:28.3,10,14.8,5,484(-8),[西] 杉山晴紀
12,2,3,ナリタニケ,牝3,51,服部寿希,1:29.0,4,229.5,15,394(0),[西] 宮本博
13,2,4,スマートサンドラ,牝3,54,酒井学,1:29.5,3,194.3,14,428(0),[西] 石橋守
14,5,10,ハートビートダンス,牝3,52,西村淳也,1:30.4,5,68.3,11,456(+6),[西] 音無秀孝
15,4,8,プルメリアグレース,牝3,53,川又賢治,1:30.6,1.1/4,134.6,12,454(+6),[西] 牧田和弥
16,3,5,エイシントロイ,牝3,54,幸英明,1:30.6,ハナ,19.2,7,422(0),[西] 渡辺薫彦
