着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,タガノファジョーロ,牡3,56,鮫島良太,1:52.9,,6.3,3,448(0),[西] 角田晃一
2,2,3,エイシンボールディ,牡3,55,川又賢治,1:53.1,1.1/4,5.8,2,438(+2),[西] 渡辺薫彦
3,5,10,シブヤクロッシング,牡3,56,中谷雄太,1:53.3,1.1/2,11.3,5,538(0),[西] 矢作芳人
4,4,8,アイタイ,牡3,56,Ｍ．デム,1:53.4,1/2,6.6,4,510(-2),[西] 角居勝彦
5,4,7,コバルトブルー,牡3,53,斎藤新,1:53.7,2,21.9,6,458(0),[西] 池江泰寿
6,6,11,キモンボーイ,牡3,54,西村淳也,1:53.9,1.1/4,28.0,7,498(-2),[西] 田所秀孝
7,3,6,メイショウドウダン,牡3,56,鮫島克駿,1:54.5,3.1/2,108.7,13,438(+6),[西] 松永昌博
8,1,2,ブルベアペスカ,牡3,56,秋山真一,1:54.6,3/4,52.3,10,478(-4),[西] 谷潔
9,7,14,ワンダータジャム,牡3,56,小牧太,1:54.8,1.1/4,52.8,11,482(+14),[西] 笹田和秀
10,8,16,スマートネフィリム,牡3,56,小崎綾也,1:55.1,1.3/4,30.1,8,532(+6),[西] 大久保龍
11,7,13,ベイズンストリート,牡3,56,川田将雅,1:55.1,アタマ,2.1,1,540(-6),[西] 斉藤崇史
12,2,4,ブルベアカーキ,牡3,56,太宰啓介,1:55.9,5,198.8,14,538(+6),[西] 木原一良
13,8,15,ブルベアヴェルデ,牡3,55,森裕太朗,1:56.3,2.1/2,93.1,12,460(+3),[西] 高橋康之
14,5,9,アヴァターラ,牡3,56,藤井勘一,1:57.0,4,33.2,9,520(+18),[西] 池江泰寿
15,6,12,エイユーミッション,牡3,56,酒井学,1:57.4,2.1/2,384.7,16,532(-2),[西] 森田直行
16,3,5,フィアボルグ,牡3,56,川須栄彦,2:00.8,大,230.6,15,506(-2),[西] 矢作芳人
