着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ボンベール,牡3,56,浜中俊,2:19.2,,4.9,3,454(0),[西] 荒川義之
2,4,7,ルデュック,牡3,56,藤井勘一,2:19.2,クビ,18.4,7,472(-2),[西] 池江泰寿
3,1,1,ゴースト,セ3,56,鮫島克駿,2:19.2,アタマ,30.2,8,492(0),[西] 橋口慎介
4,5,10,スペシャルワン,牡3,56,太宰啓介,2:19.3,1/2,16.8,6,452(-2),[西] 高橋亮
5,6,11,アルベニス,牡3,56,岩崎翼,2:19.5,1.1/4,43.1,11,448(0),[西] 橋田満
6,8,16,アテンポラル,牡3,56,和田竜二,2:19.6,1/2,3.2,1,510(0),[西] 池江泰寿
7,6,12,ケルンキングダム,セ3,53,岩田望来,2:19.7,1/2,30.4,9,422(-12),[西] 松田国英
8,2,4,ヤマカツマッハ,牡3,56,松山弘平,2:19.7,クビ,91.4,13,500(-12),[西] 池添兼雄
9,4,8,ディオーネプリンス,牡3,54,西村淳也,2:19.8,3/4,34.5,10,468(+4),[西] 森田直行
10,3,5,ダノングレーター,牡3,56,松若風馬,2:19.9,3/4,15.4,5,482(0),[西] 音無秀孝
11,3,6,シャドウアロング,牡3,56,福永祐一,2:20.0,クビ,3.2,2,468(-4),[西] 藤原英昭
12,7,14,ロードラウレア,牡3,56,酒井学,2:20.0,アタマ,54.1,12,460(-4),[西] 角居勝彦
13,2,3,エイシンフォーラン,牡3,56,幸英明,2:20.0,ハナ,12.0,4,482(-6),[西] 上村洋行
14,1,2,アスターブリザード,牡3,56,高田潤,2:20.1,1/2,435.9,17,476(-2),[西] 湯窪幸雄
15,8,17,サンマルフラッシュ,牡3,55,森裕太朗,2:20.1,ハナ,196.5,15,466(+2),[西] 山内研二
16,7,13,セラールネイジュ,牝3,54,小牧太,2:20.5,2.1/2,180.4,14,436(-4),[西] 武幸四郎
17,5,9,オルディーインラヴ,牡3,55,川又賢治,2:20.5,クビ,275.6,16,504(+8),[東] 的場均
