着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,レンジストライク,牡4,56,横山武史,1:53.4,,1.9,1,522(-2),[東] 武井亮
2,8,11,ユイノチョッパー,牡4,54,山田敬士,1:54.1,4,5.4,3,496(-14),[東] 竹内正洋
3,8,12,セレブレイトソング,セ7,54,西村淳也,1:54.1,クビ,14.7,5,500(-4),[西] 渡辺薫彦
4,6,7,チビノヴァルタン,牝6,54,富田暁,1:54.2,クビ,19.7,7,448(-2),[東] 栗田徹
5,1,1,ヴェルトゥアル,牡4,57,伴啓太,1:54.3,1/2,49.8,10,476(-4),[東] 加藤征弘
6,6,8,メイショウゴテツ,牡6,54,亀田温心,1:54.6,1.3/4,11.9,4,498(+14),[西] 角田晃一
7,2,2,トウシンタイガー,セ6,54,服部寿希,1:54.9,2,143.5,12,510(-4),[西] 山内研二
8,3,3,ジュンテオドーラ,牝5,54,川又賢治,1:55.0,1/2,17.7,6,468(+2),[西] 友道康夫
9,5,5,ロードダヴィンチ,牡4,54,岩田望来,1:55.2,1.1/4,4.7,2,526(0),[西] 藤原英昭
10,7,10,シンアンドケン,牡4,57,岩崎翼,1:55.5,2,46.1,9,488(-12),[西] 本田優
11,7,9,トウシンカイザー,牡4,57,小崎綾也,1:55.8,1.3/4,118.7,11,508(+18),[西] 村山明
12,5,6,ノーブルエイム,牝4,55,井上敏樹,1:57.8,大,36.1,8,490(+8),[東] 松永康利
