着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,シャドウノエル,牝4,55,武豊,1:09.2,,3.0,1,474(-6),[西] 角居勝彦
2,3,4,アラスカノオーロラ,牡4,56,藤田菜七,1:09.2,クビ,6.5,3,452(0),[東] 小島茂之
3,3,5,カクテルドレス,牝4,53,富田暁,1:09.3,1/2,12.9,7,480(+4),[西] 佐々木晶
4,5,9,ファイブフォース,牝5,55,丸田恭介,1:09.4,3/4,8.3,5,480(-4),[東] 栗田徹
5,7,12,アドマイヤジャズ,牡7,57,丸山元気,1:09.5,クビ,43.6,11,478(+12),[西] 友道康夫
6,4,7,マジョラム,牝5,55,藤岡康太,1:09.5,アタマ,5.9,2,452(+4),[西] 宮本博
7,6,10,ヤマニンルネッタ,牝4,54,川又賢治,1:09.6,3/4,168.9,14,456(+12),[西] 浅見秀一
8,8,15,リュニヴェール,牝4,55,岩崎翼,1:09.8,1,6.6,4,462(+6),[西] 浅見秀一
9,5,8,アルレーサー,牡4,57,古川吉洋,1:09.9,1/2,43.6,11,458(+4),[西] 昆貢
10,1,1,ブラウンローズ,牝5,55,小崎綾也,1:09.9,アタマ,12.8,6,492(+10),[東] 高橋裕
11,2,2,ナディア,牝4,55,藤岡佑介,1:10.0,1/2,34.4,10,418(-2),[西] 笹田和秀
12,4,6,キングドンドルマ,牡4,57,荻野極,1:10.0,アタマ,22.2,8,480(+14),[東] 伊藤伸一
13,6,11,フジマサアクトレス,牝6,55,柴山雄一,1:10.1,1/2,29.9,9,472(-2),[東] 菊川正達
14,8,14,コノチヲツナイデ,牝5,52,西村淳也,1:10.6,3,258.0,15,436(-1),[東] 小桧山悟
15,7,13,タガノフレイア,牝5,55,吉田隼人,1:10.7,3/4,62.2,13,428(+2),[西] 鮫島一歩
