着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,キュールエサクラ,牝3,54,川田将雅,1:22.7,,1.5,1,458(-6),[西] 中内田充
2,2,3,ブールバール,牝3,54,福永祐一,1:22.9,1.1/4,5.3,2,430(-2),[西] 大久保龍
3,4,8,ウォーターエデン,牝3,52,森裕太朗,1:23.0,3/4,23.6,7,480(+4),[西] 岡田稲男
4,1,1,マーニ,牡3,56,丸山元気,1:23.2,1.1/2,166.6,13,440(-6),[西] 鮫島一歩
5,5,9,ヴェル,牝3,54,松田大作,1:23.5,1.1/2,26.7,8,416(+4),[西] 中尾秀正
6,3,6,ショウナンカンザシ,牝3,54,ミナリク,1:23.5,クビ,88.0,11,454(-2),[東] 大竹正博
7,4,7,ナムラピアス,牝3,53,川又賢治,1:23.5,アタマ,48.8,9,442(-10),[東] 谷原義明
8,6,11,ファビュラスギフト,牝3,54,武豊,1:23.6,1/2,9.0,3,450(+2),[西] 武英智
9,7,13,シードラゴン,牝3,54,吉田隼人,1:23.7,1/2,23.5,6,424(-8),[西] 吉村圭司
10,5,10,ストーリーズ,牝3,54,丸田恭介,1:23.8,1/2,215.1,14,408(0),[東] 池上昌和
11,8,18,キョウエイミーレス,牡3,56,鮫島克駿,1:23.9,1/2,367.5,16,486(+6),[西] 小崎憲
12,2,4,ウイッチクイーン,牝3,51,西村淳也,1:24.0,1/2,312.4,15,464(-16),[西] 石坂正
13,7,14,ジュンユウコー,牝3,54,小崎綾也,1:24.0,ハナ,706.9,18,404(-2),[西] 西村真幸
14,1,2,トーセンマイスター,牡3,56,藤岡康太,1:24.0,クビ,19.0,5,474(+2),[西] 佐々木晶
15,6,12,メイショウユウバエ,牝3,54,古川吉洋,1:24.2,1.1/2,125.3,12,494(+12),[西] 南井克巳
16,8,16,ロナ,牝3,54,藤岡佑介,1:24.3,クビ,13.1,4,462(+2),[西] 橋口慎介
17,7,15,ナンヨーシンゲツ,牡3,56,横山典弘,1:24.3,ハナ,53.8,10,468(+14),[東] 杉浦宏昭
18,8,17,ヒノキブタイ,牡3,53,木幡育也,1:24.5,1.1/4,701.5,17,532(+22),[東] 石栗龍彦
