着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,トウカイオラージュ,牡3,53,斎藤新,1:21.5,,3.9,2,456(-2),[西] 安田隆行
2,7,14,ハーフバック,牝3,54,鮫島克駿,1:21.8,1.3/4,23.7,5,468(-4),[西] 杉山晴紀
3,1,1,アセンダント,牝3,54,丹内祐次,1:22.4,3.1/2,25.4,6,438(0),[東] 田島俊明
3,8,18,サラミス,牡3,56,北村友一,1:22.4,同着,1.6,1,482(+2),[西] 池添学
5,3,6,ノーリミッツ,牡3,56,古川吉洋,1:22.4,ハナ,50.6,10,430(+4),[西] 木原一良
6,5,10,カリナン,牝3,54,藤岡康太,1:22.6,1.1/4,32.5,7,402(0),[西] 矢作芳人
7,2,3,フォークアート,牝3,53,横山武史,1:23.1,3,8.4,3,450(0),[東] 武井亮
8,4,8,セレーネワルツ,牝3,53,川又賢治,1:23.4,1.3/4,142.4,11,422(-8),[西] 鈴木孝志
9,7,15,グランデエス,牝3,54,中谷雄太,1:23.4,アタマ,164.7,12,474(-2),[東] 伊藤大士
10,6,11,ヒシマデイラ,牡3,56,吉田隼人,1:23.4,クビ,47.8,9,440(-4),[西] 角田晃一
11,8,17,ホウオウブリュレ,牝3,54,黛弘人,1:23.6,1.1/4,227.4,15,408(-6),[東] 林徹
12,3,5,トミケンヴァール,牝3,51,小林凌大,1:23.9,1.3/4,317.4,17,402(-16),[東] 小西一男
13,8,16,フライトゥヘヴン,牝3,54,荻野極,1:23.9,ハナ,228.7,16,432(+14),[東] 新開幸一
14,7,13,ホワイトショーコ,牝3,53,森裕太朗,1:23.9,クビ,183.5,13,432(-16),[東] 本間忍
15,5,9,マーセッドマッハ,牡3,56,中井裕二,1:24.3,2,201.1,14,438(0),[西] 安田隆行
16,1,2,ラッキーファインド,牝3,54,横山和生,1:24.6,2,319.4,18,416(0),[東] 的場均
17,6,12,ウォーターバベル,牡3,53,西村淳也,1:25.3,4,37.6,8,456(-6),[西] 岡田稲男
18,4,7,エンプレスアロー,牝3,51,藤田菜七,1:25.3,クビ,16.7,4,410(-10),[東] 根本康広
