着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ロードゼウス,牡3,56,川田将雅,1:35.5,,2.1,1,456(-6),[西] 中内田充
2,3,6,クロランサス,牝3,54,福永祐一,1:35.5,クビ,16.7,5,406(0),[西] 松永幹夫
3,6,12,スティーン,牡3,56,シュタル,1:35.6,クビ,8.0,4,482(0),[西] 池江泰寿
4,5,9,ゴールデンゾーン,牡3,56,Ｍ．デム,1:36.0,2.1/2,4.4,2,486(+6),[東] 相沢郁
5,1,1,トラピッチェ,牝3,54,武豊,1:36.0,ハナ,4.6,3,414(-4),[西] 藤岡健一
6,1,2,ルクリリ,牝3,51,斎藤新,1:36.0,アタマ,23.6,7,424(-26),[東] 斎藤誠
7,5,10,ディザイアソング,牝3,54,丸山元気,1:36.1,1/2,85.7,10,430(+10),[東] 金成貴史
8,7,13,レッドルーナ,牝3,53,川又賢治,1:36.4,2,61.8,8,468(+8),[東] 小島茂之
9,3,5,キンジトー,牡3,55,横山武史,1:36.6,1.1/4,19.1,6,514(-2),[東] 黒岩陽一
10,4,8,クロティルド,牝3,54,藤岡康太,1:36.6,ハナ,78.1,9,466(0),[西] 西浦勝一
11,7,14,ホッコールナアーラ,牝3,54,松田大作,1:36.7,1/2,304.0,14,440(-4),[東] 松永康利
12,2,4,シュジンコウ,牝3,54,和田竜二,1:36.9,1,91.2,11,448(0),[西] 鮫島一歩
13,8,16,サブゼロ,牡3,56,吉田隼人,1:36.9,クビ,166.4,13,516(0),[西] 千田輝彦
14,4,7,ショウナンハルラ,牝3,54,柴山雄一,1:37.0,クビ,118.0,12,408(0),[東] 古賀史生
15,2,3,サバイバルクイーン,牝3,51,山田敬士,1:37.9,5,341.8,15,468(-2),[東] 青木孝文
16,8,15,オルエン,牝3,54,井上敏樹,1:39.1,7,533.9,16,436(-10),[東] 石栗龍彦
