着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,スターリーパレード,牡3,56,幸英明,1:52.1,,10.6,6,484(+2),[西] 西村真幸
2,4,7,クリノオオクニヌシ,牡3,56,藤岡康太,1:52.4,1.3/4,5.6,2,450(-20),[西] 荒川義之
3,3,6,キーシグナル,牡3,56,岩崎翼,1:52.5,1/2,27.8,9,456(-4),[西] 田所秀孝
4,1,2,ファストフォース,牡3,56,小崎綾也,1:52.8,2,9.4,5,506(-10),[西] 西村真幸
5,1,1,シゲルイエロダイヤ,牡3,53,岩田望来,1:52.8,クビ,54.7,12,468(-2),[西] 五十嵐忠
6,3,5,エイシンゴエモン,牡3,56,和田竜二,1:52.9,1/2,6.2,4,486(-6),[西] 安田翔伍
7,7,14,リヴィエラ,牡3,56,太宰啓介,1:53.0,3/4,4.4,1,500(-6),[西] 渡辺薫彦
8,5,9,ニホンピロファルコ,牡3,56,小牧太,1:53.6,3.1/2,47.7,11,480(-6),[西] 服部利之
9,6,11,イマジンラヴ,牡3,53,斎藤新,1:54.0,2.1/2,10.6,7,484(-6),[西] 梅田智之
10,8,15,グランツシチー,牡3,56,藤井勘一,1:54.2,1.1/4,15.8,8,446(0),[西] 牧田和弥
11,4,8,サウンドバレット,牡3,55,川又賢治,1:54.4,1,56.2,13,464(0),[西] 高橋康之
12,7,13,ブルベアブロンゾ,牡3,56,松若風馬,1:54.5,1/2,5.6,3,548(+2),[西] 川村禎彦
13,2,4,スマートレムリア,牡3,54,西村淳也,1:54.5,クビ,31.5,10,456(-4),[西] 石坂正
14,8,16,ジグソー,牡3,56,中谷雄太,1:54.9,2.1/2,132.1,16,464(-8),[西] 松下武士
15,5,10,マッシヴレジェンド,牡3,56,鮫島克駿,1:55.6,4,67.4,14,472(-4),[西] 大橋勇樹
16,2,3,サダムシオイノモリ,牡3,56,川須栄彦,1:56.6,6,102.6,15,490(-14),[西] 中尾秀正
