着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,バラックパリンカ,牡3,56,和田竜二,2:04.2,,2.8,1,436(-6),[西] 平田修
2,4,6,テメノス,牝3,54,幸英明,2:04.5,2,4.6,2,482(-2),[西] 松下武士
3,5,7,アースドラゴン,牡3,56,丸山元気,2:04.8,1.3/4,22.9,7,480(+6),[東] 根本康広
4,2,2,ウラカワノオト,牡3,55,川又賢治,2:04.8,ハナ,29.5,9,440(-4),[西] 矢作芳人
5,8,14,トランスポーター,牡3,56,福永祐一,2:04.9,1/2,4.9,3,472(+2),[東] 戸田博文
6,6,10,エールディヴァン,牡3,56,Ｍ．デム,2:05.2,2,6.1,4,500(-4),[東] 堀宣行
7,5,8,ハードエイム,牡3,53,山田敬士,2:05.3,3/4,93.9,11,440(-2),[東] 小桧山悟
8,8,13,アドマイヤビーナス,牝3,51,岩田望来,2:05.4,1/2,18.9,6,462(-2),[西] 須貝尚介
9,4,5,キーシグナル,牡3,53,西村淳也,2:05.5,クビ,31.2,10,462(-2),[西] 田所秀孝
10,1,1,ロッカーモーション,牝3,54,シュタル,2:05.6,3/4,23.6,8,468(+8),[西] 奥村豊
11,3,3,テイケイリヴェール,牡3,56,柴山雄一,2:06.2,3.1/2,306.7,14,476(-2),[西] 大橋勇樹
12,7,11,アスカナターシャ,牝3,54,松田大作,2:07.0,5,104.2,12,470(-6),[西] 中尾秀正
13,6,9,カラスミヤビ,牝3,53,横山武史,2:07.3,1.3/4,232.7,13,448(-4),[西] 杉山晴紀
14,7,12,ファイナルドリーム,牝3,54,武豊,2:08.7,9,10.8,5,482(0),[西] 池江泰寿
