着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,サトノシリウス,牡4,56,川田将雅,2:02.3,,2.0,1,474(+2),[西] 藤原英昭
2,4,7,ムーンレイカー,牡4,56,丸山元気,2:02.6,2,5.9,2,474(+4),[西] 池添兼雄
3,7,14,ガウディウム,牡5,56,荻野極,2:02.6,クビ,16.7,7,466(+18),[西] 吉田直弘
4,1,2,タンタフエルサ,牡4,56,吉田隼人,2:02.7,クビ,7.9,3,440(-8),[東] 国枝栄
5,8,17,ラレゾン,牝5,53,横山武史,2:02.7,クビ,30.2,8,436(-8),[東] 高木登
6,8,18,デルマオギン,牝6,52,西村淳也,2:02.9,1.1/4,115.8,13,476(-2),[西] 音無秀孝
7,7,15,カーロバンビーナ,牝4,54,藤岡佑介,2:02.9,アタマ,8.7,4,408(-2),[東] 戸田博文
8,5,10,キングフォルテ,牡4,56,小崎綾也,2:02.9,ハナ,68.2,10,524(0),[西] 加用正
9,6,11,ホウオウジャンプ,牡5,57,ミナリク,2:02.9,アタマ,33.6,9,512(+4),[東] 池上昌和
10,6,12,キャンディストーム,牝5,55,福永祐一,2:03.1,1,16.5,6,480(-4),[西] 千田輝彦
11,3,6,コスモグラトナス,牡4,56,柴田未崎,2:03.2,3/4,144.1,16,468(-2),[東] 高橋祥泰
12,8,16,ハートオブスワロー,牝5,52,木幡育也,2:03.3,1/2,139.7,15,438(-2),[東] 粕谷昌央
13,4,8,ヒドゥンパラメータ,牡5,57,丸田恭介,2:03.3,ハナ,85.8,12,450(+4),[東] 宗像義忠
14,2,4,ピボットポイント,牡4,56,武豊,2:03.3,アタマ,10.5,5,474(+6),[西] 友道康夫
15,2,3,ブリリアントリリー,牝4,53,川又賢治,2:03.3,ハナ,77.1,11,470(0),[東] 栗田博憲
16,5,9,アイノカケハシ,牝7,55,横山和生,2:03.6,1.1/2,128.1,14,450(+8),[東] 勢司和浩
17,3,5,キョウワベルナルド,牡5,55,森裕太朗,2:03.6,アタマ,166.7,17,466(+8),[西] 佐々木晶
18,1,1,サダムドミニック,牡5,57,藤懸貴志,2:03.6,クビ,184.3,18,464(-6),[西] 平田修
