着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ネプチュナイト,牡4,56,藤岡康太,2:14.3,,1.8,1,480(-6),[西] 友道康夫
2,6,9,ダノンクライム,牡5,57,丸山元気,2:14.4,1/2,14.2,5,524(-4),[西] 寺島良
3,1,1,ハナザカリ,牝4,51,木幡育也,2:14.5,1/2,15.1,6,480(-8),[東] 粕谷昌央
4,3,3,ラプルーズ,セ6,57,津村明秀,2:15.1,3.1/2,12.5,4,484(+4),[西] 松田国英
5,7,11,ヘブンリーデイズ,牡4,55,川又賢治,2:15.1,クビ,4.0,2,446(0),[西] 矢作芳人
6,5,6,ベルウッドミライ,牡5,57,小崎綾也,2:15.3,1.1/4,155.2,11,472(-2),[東] 伊藤大士
7,8,13,トウカイエクレール,牡6,54,西村淳也,2:15.5,1.1/4,7.5,3,484(+2),[西] 田所秀孝
8,5,7,シゲルシイタケ,牡4,56,四位洋文,2:15.7,1.1/4,18.4,7,460(-6),[東] 中野栄治
9,7,10,アドマイヤツルギ,セ4,56,高田潤,2:15.9,1.1/4,202.2,13,480(-4),[西] 須貝尚介
10,6,8,ショウナンサザナミ,牝5,55,吉田隼人,2:16.0,1/2,57.5,9,432(+6),[東] 国枝栄
11,8,12,ターフェルムジーク,牝4,54,松若風馬,2:16.0,ハナ,33.0,8,422(-10),[西] 渡辺薫彦
12,4,4,カイトチャン,牡4,55,森裕太朗,2:16.3,1.3/4,190.0,12,478(+4),[東] 武市康男
13,4,5,ラローデ,牝5,55,松田大作,2:16.5,1.1/4,106.6,10,498(+10),[東] 武市康男
