着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,ティカル,セ4,57,中井裕二,1:24.5,,4.2,2,492(-18),[西] 池添学
2,7,9,サンタナブルー,牡7,56,藤田菜七,1:24.7,1.1/4,9.1,6,486(+2),[東] 和田雄二
3,5,5,タイセイマルス,牡5,57,荻野極,1:24.8,1/2,3.7,1,484(+2),[東] 栗田徹
4,7,8,ボナパルト,牡5,57,武豊,1:25.3,3,6.6,4,510(+2),[西] 庄野靖志
5,2,2,アイアムジュピター,牡5,57,津村明秀,1:25.5,3/4,6.7,5,510(+8),[東] 奥平雅士
6,1,1,ウインインペリアル,牡4,57,高田潤,1:25.8,2,48.6,9,490(+2),[西] 鮫島一歩
7,6,7,ファインダッシュ,牡7,57,丸山元気,1:25.9,クビ,34.1,8,504(-8),[東] 的場均
8,3,3,ダノンブライト,牡7,57,藤岡佑介,1:26.0,3/4,14.1,7,478(+2),[西] 大久保龍
9,4,4,ボナヴィーゴ,牡4,54,西村淳也,1:26.7,4,4.7,3,482(-4),[西] 安田隆行
10,8,11,チョコマウンテン,牡5,57,柴山雄一,1:26.7,ハナ,202.8,11,504(-4),[東] 小野次郎
11,8,10,ラインマッシモ,牡4,57,古川吉洋,1:26.9,1.1/2,143.0,10,470(+2),[東] 蛯名利弘
