着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,トップウイナー,牡3,56,藤岡康太,1:13.2,,4.8,2.0,472(+2),[西] 鈴木孝志
2,7,13,キンショービコー,牡3,56,鮫島良太,1:14.3,7,6.7,4.0,464(-8),[西] 長谷川浩
3,3,5,デンコウブレイブ,牡3,55,川又賢治,1:14.4,1/2,2.9,1.0,460(-6),[西] 坂口智康
4,6,11,タカノオージャ,牡3,56,小崎綾也,1:14.5,3/4,13.1,7.0,484(-1),[西] 村山明
5,3,6,リフタスフェルト,牝3,54,田辺裕信,1:14.6,1/2,6.0,3.0,472(+6),[西] 鮫島一歩
6,4,8,ウイッチクイーン,牝3,54,中谷雄太,1:15.1,3,65.8,11.0,468(+4),[西] 石坂正
7,4,7,カシノラウト,牡3,53,大塚海渡,1:15.3,1.1/4,201.6,15.0,482(-10),[東] 和田雄二
8,6,12,ジョートラジャ,牡3,56,国分優作,1:15.4,クビ,12.2,6.0,534(+6),[西] 松下武士
9,1,2,ルージュオブグレイ,牝3,54,荻野極,1:15.7,2,24.1,8.0,414(0),[西] 荒川義之
10,2,4,スズカシニック,牡3,56,義英真,1:15.8,クビ,10.1,5.0,486(0),[西] 藤沢則雄
11,7,14,ゴッドポッシブル,牡3,56,津村明秀,1:16.0,1.1/4,66.8,12.0,426(0),[西] 角田晃一
12,1,1,ペイシャエスティマ,牝3,54,西田雄一,1:16.4,2.1/2,164.1,14.0,400(-2),[東] 南田美知
13,2,3,ヒカルフラッシュ,牡3,56,佐藤友則,1:16.7,1.3/4,85.5,13.0,468(+2),[東] 柄崎孝
14,5,9,グリーンティー,牝3,53,横山武史,1:16.8,1/2,65.0,10.0,426(-4),[東] 田島俊明
15,5,10,ヴァージンビート,牝3,54,柴山雄一,1:17.1,1.3/4,41.0,9.0,486(+2),[東] 田島俊明
除,8,15,シゲルトルマリン,牝3,54,丸田恭介,,,---,,442(+4),[東] 武藤善則
