着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,エテルニテ,牝4,54,福永祐一,1:25.7,,3.1,1,500(-2),[西] 平田修
2,5,10,ネイビーアッシュ,牝4,54,丸山元気,1:25.9,1.1/4,4.6,2,484(-2),[東] 萩原清
3,8,15,デルマカシャーサ,牝4,52,横山武史,1:26.0,1/2,8.2,4,466(+6),[東] 田中博康
4,6,11,エンドレスコール,牝5,52,西村淳也,1:26.1,1/2,22.7,9,464(-12),[西] 橋口慎介
5,4,7,ヒカリトップメモリ,牝6,55,ミナリク,1:26.4,2,10.8,5,484(+4),[東] 池上昌和
6,5,9,ロマンスマジック,牝5,55,水口優也,1:26.7,1.1/2,24.7,10,446(-18),[東] 奥平雅士
7,8,16,ダンツクレイオー,牝4,54,太宰啓介,1:26.8,3/4,19.3,8,488(+4),[西] 本田優
8,7,13,テーオーパートナー,牝4,54,武豊,1:26.9,1/2,6.6,3,460(-12),[西] 笹田和秀
9,3,5,タキオンレイ,牝5,52,木幡育也,1:27.1,1.1/4,92.1,13,478(0),[東] 伊藤正徳
10,4,8,リルティングインク,牝6,55,長岡禎仁,1:27.3,1.1/4,97.4,14,464(+6),[東] 清水英克
11,2,3,シングシングシング,牝4,54,藤岡佑介,1:27.5,1,12.1,6,464(+10),[東] 伊藤大士
12,3,6,メイショウフウシャ,牝6,55,鮫島克駿,1:27.6,1/2,120.4,15,484(+6),[西] 河内洋
13,7,14,ミュゼット,牝4,54,西村太一,1:28.0,2.1/2,14.5,7,450(+2),[東] 久保田貴
14,1,2,アミスターミノル,牝4,54,丸田恭介,1:28.2,1.1/4,52.2,11,452(+2),[西] 北出成人
15,6,12,リリアンローズ,牝4,54,小崎綾也,1:28.6,2.1/2,71.9,12,446(-13),[西] 小崎憲
16,1,1,グッドワード,牝4,54,藤岡康太,1:30.3,大,124.7,16,490(-8),[西] 高橋義忠
