着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ショーヒデキラ,牡3,55,横山武史,1:33.7,,5.6,3,468(-8),[東] 鈴木伸尋
2,8,15,ファムファタル,牝3,54,丸山元気,1:33.9,1.1/2,9.0,4,484(+4),[東] 栗田徹
3,8,16,ミッキーバディーラ,牝3,54,松若風馬,1:34.2,1.3/4,2.1,1,464(-6),[西] 音無秀孝
4,2,3,ハーフバック,牝3,54,鮫島克駿,1:34.4,1.1/4,3.7,2,468(0),[西] 杉山晴紀
5,1,1,カウムディー,牝3,54,菱田裕二,1:34.8,2.1/2,20.1,6,458(-8),[東] 小桧山悟
6,1,2,クリノカリビアン,牝3,51,山田敬士,1:35.0,1.1/4,367.0,15,424(0),[東] 高橋義博
7,4,8,ルルド,牡3,53,西村淳也,1:35.2,1.1/2,46.7,8,424(-2),[西] 杉山晴紀
8,6,12,トーセングラート,牝3,54,黛弘人,1:35.4,1.1/4,78.0,10,448(-2),[東] 宗像義忠
9,5,9,レークサイド,牡3,56,津村明秀,1:35.4,ハナ,24.4,7,464(-2),[西] 鮫島一歩
10,6,11,ハードエイム,牡3,53,斎藤新,1:35.5,クビ,56.2,9,436(-4),[東] 小桧山悟
11,7,14,セレブリス,牝3,54,荻野極,1:36.1,3.1/2,163.0,12,452(+4),[東] 田中剛
12,2,4,コールドストーン,牡3,56,小崎綾也,1:36.1,ハナ,146.0,11,472(+2),[西] 小崎憲
13,3,6,エイシントドロキ,牝3,54,藤岡康太,1:36.2,3/4,17.4,5,422(+8),[西] 野中賢二
14,7,13,ノーブルルーナ,牝3,54,柴山雄一,1:36.4,1.1/4,321.9,13,420(-4),[東] 粕谷昌央
15,5,10,アレグレユミティー,牝3,51,木幡育也,1:36.5,クビ,341.8,14,444(+6),[東] 本間忍
16,4,7,オプタートゥム,牝3,51,三津谷隼,1:36.5,ハナ,461.2,16,412(-10),[西] 作田誠二
