着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ビーカーリー,牝5,55,小崎綾也,1:35.1,,3.8,1,466(-2),[西] 西村真幸
2,4,5,アングルティール,牝4,55,鮫島克駿,1:35.2,1/2,5.0,2,426(-2),[西] 橋口慎介
3,3,4,コスタネラ,牝4,55,藤岡康太,1:35.4,1.1/4,29.2,9,440(+4),[西] 大久保龍
4,6,10,タンタグローリア,牝5,52,岩田望来,1:35.4,ハナ,6.6,4,404(+10),[西] 藤原英昭
5,8,14,レッドイリーゼ,牝4,55,吉田隼人,1:35.4,ハナ,5.2,3,444(+2),[東] 手塚貴久
6,8,13,ファストライフ,牝4,55,丸山元気,1:35.4,ハナ,7.9,6,442(-8),[東] 青木孝文
7,3,3,エバープリンセス,牝5,55,菱田裕二,1:35.5,1/2,84.4,11,454(-8),[東] 久保田貴
8,1,1,ダンツクレイオー,牝4,55,藤懸貴志,1:35.5,ハナ,19.3,8,486(-2),[西] 本田優
9,7,11,イルーシヴゴールド,牝4,55,北村友一,1:35.6,1/2,6.8,5,476(+8),[西] 西村真幸
10,5,7,リュニヴェール,牝4,52,斎藤新,1:35.7,1/2,19.2,7,464(+2),[西] 浅見秀一
11,7,12,オンファサイト,牝4,52,西村淳也,1:36.0,2,173.2,13,420(+10),[東] 高橋祥泰
12,5,8,ラブユーミー,牝5,55,中井裕二,1:36.2,1.1/4,161.1,12,498(-10),[東] 星野忍
13,2,2,ワンダーラスト,牝6,55,黛弘人,1:36.5,1.3/4,226.5,14,410(-6),[東] 藤原辰雄
14,6,9,ゴールデンビコー,牝4,52,藤田菜七,1:39.3,大,65.4,10,438(+4),[東] 根本康広
