着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,メラナイト,セ4,57,和田竜二,1:10.7,,6.5,4,456(+8),[西] 佐々木晶
2,4,7,シャドウハンター,牡3,54,Ｍ．デム,1:10.7,アタマ,3.6,1,532(0),[西] 藤岡健一
3,2,2,コラード,牡4,54,岩田望来,1:10.9,1,110.4,15,492(-2),[西] 木原一良
4,7,12,アストロノーティカ,牡5,57,浜中俊,1:11.5,3.1/2,6.5,3,506(0),[西] 角田晃一
5,6,10,ヤマニンブルーベル,牝3,52,藤懸貴志,1:11.5,クビ,31.8,11,470(+4),[西] 斉藤崇史
6,4,6,メイショウアマギ,牡3,54,幸英明,1:11.6,1/2,4.3,2,472(0),[西] 大橋勇樹
7,5,9,ハウリング,牝4,55,福永祐一,1:11.6,ハナ,7.5,5,474(+8),[西] 大久保龍
8,3,5,タガノコルソ,牡3,54,中井裕二,1:11.6,アタマ,28.5,10,484(+2),[西] 川村禎彦
9,5,8,ウインヒストリオン,牡4,57,国分恭介,1:11.6,クビ,62.8,14,464(0),[西] 五十嵐忠
10,8,15,エヴァキュアン,牡3,54,小崎綾也,1:11.7,1/2,28.2,8,476(+6),[西] 中竹和也
11,3,4,タガノジェロディ,牡3,54,鮫島克駿,1:11.8,クビ,61.6,13,456(-4),[西] 浅見秀一
12,1,1,ハイエストクイーン,牝4,52,藤田菜七,1:11.9,3/4,53.7,12,494(+14),[西] 吉村圭司
13,2,3,シゲルネコメイシ,牡3,54,川須栄彦,1:12.0,1/2,28.3,9,470(-6),[西] 千田輝彦
14,7,13,ハッシュタグ,牡5,54,斎藤新,1:12.0,アタマ,17.3,6,472(-6),[西] 石坂正
15,8,14,メイショウヤシャ,牡3,52,西村淳也,1:12.2,1,18.2,7,470(+2),[西] 南井克巳
