着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,シフルマン,牡3,56,吉田隼人,2:02.4,,2.9,1,504(+2),[西] 中尾秀正
2,3,5,メテオスウォーム,牡3,56,中谷雄太,2:02.6,1.1/4,5.7,3,486(-6),[西] 矢作芳人
3,7,14,マイサンシャイン,牡3,53,西村淳也,2:02.7,3/4,22.1,8,466(-2),[西] 五十嵐忠
4,3,6,マイネルモーディグ,牡3,54,横山武史,2:02.8,1/2,12.4,6,460(-2),[東] 宗像義忠
5,7,13,カラテ,牡3,56,黛弘人,2:02.8,クビ,84.0,13,480(-14),[東] 高橋祥泰
6,2,4,アルジェンタータ,牝3,54,丸田恭介,2:03.0,1.1/4,56.2,10,422(+6),[東] 奥村武
7,5,9,タカノアンジェラス,牡3,56,古川吉洋,2:03.2,1.1/4,36.7,9,464(+4),[西] 昆貢
8,7,15,ホウオウアクセル,牡3,56,菱田裕二,2:03.2,クビ,110.6,15,450(-8),[西] 宮徹
9,8,17,クラヴィーア,牝3,54,鮫島克駿,2:03.4,1,10.3,5,456(+2),[西] 高野友和
10,4,8,グレイトアプローズ,牝3,54,津村明秀,2:03.4,クビ,22.0,7,466(-14),[西] 西浦勝一
11,1,1,バニュルス,牡3,55,荻野極,2:03.5,1/2,4.5,2,478(+18),[西] 藤原英昭
12,6,11,カモンビューティー,牝3,52,富田暁,2:03.7,1.1/4,59.6,12,428(-8),[西] 武英智
13,2,3,コルク,牡3,56,丸山元気,2:03.7,クビ,7.9,4,492(-6),[東] 伊藤圭三
14,8,18,スピードボンバー,牡3,56,柴山雄一,2:03.7,クビ,58.5,11,446(+12),[東] 斎藤誠
15,1,2,スリーオーラ,牝3,54,松若風馬,2:03.7,ハナ,97.3,14,414(-6),[東] 柄崎孝
16,8,16,テイエムワンダー,牝3,51,木幡育也,2:04.3,3.1/2,242.9,18,410(-6),[東] 加藤和宏
17,5,10,グランヴィクトリア,牝3,54,長岡禎仁,2:04.3,ハナ,168.8,17,454(-4),[西] 杉山晴紀
18,6,12,シゲルトルコイシ,牝3,54,太宰啓介,2:04.5,1.1/4,117.3,16,444(-6),[東] 松山将樹
