着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,エンパイアミライ,牡4,57,Ｍ．デム,1:52.5,,2.4,1,504(+4),[西] 西村真幸
2,2,2,プエルタデルソル,牡5,57,シュタル,1:53.0,3,9.1,4,470(-4),[西] 高橋康之
3,5,6,ライデンバローズ,牡5,57,藤岡康太,1:53.7,4,2.9,2,536(0),[西] 藤岡健一
4,8,12,ヨクエロマンボ,セ6,57,丸山元気,1:53.7,クビ,6.6,3,456(0),[東] 藤原辰雄
5,4,4,セレブレイトソング,セ7,54,西村淳也,1:54.3,3.1/2,27.3,7,504(+14),[西] 渡辺薫彦
6,6,9,フッカツノノロシ,牡6,54,斎藤新,1:54.5,1.1/4,85.9,11,516(0),[東] 小桧山悟
7,6,8,フラッグアドミラル,牡5,56,横山武史,1:54.5,クビ,24.9,6,472(-4),[東] 新開幸一
8,4,5,ランドヘルメース,牡4,56,川又賢治,1:54.6,クビ,47.3,8,482(+4),[西] 安達昭夫
9,7,10,ダイヤクリーガー,牡4,54,山田敬士,1:54.7,1/2,59.2,9,526(-4),[東] 大江原哲
10,7,11,ニシノベイオウルフ,牡4,54,木幡育也,1:55.3,3.1/2,99.8,13,492(-6),[東] 小桧山悟
11,5,7,トウシンタイガー,セ6,54,服部寿希,1:55.4,1/2,87.2,12,514(+4),[西] 山内研二
12,1,1,ヴィーヴァバッカス,牡4,57,柴山雄一,1:55.6,1.1/2,71.4,10,462(+4),[西] 作田誠二
13,8,13,ロードバリスタ,セ5,57,横山典弘,2:00.9,大,12.1,5,488(-2),[西] 昆貢
