着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,キュリオス,牡3,53,西村淳也,1:56.0,,22.6,8,464(+8),[東] 中舘英二
2,2,3,トゥールナージュ,牝3,54,中井裕二,1:56.6,3.1/2,5.7,2,440(-6),[西] 飯田雄三
3,8,15,シゲルヒスイ,牡3,53,木幡育也,1:56.8,1.1/4,6.7,3,480(0),[東] 伊藤圭三
4,7,13,ワンダーヴァレッタ,牡3,56,荻野極,1:57.4,4,9.6,6,448(0),[東] 中野栄治
5,1,1,クリムトゥ,牡3,56,松若風馬,1:57.6,1.1/2,36.1,10,510(-2),[東] 小野次郎
6,6,11,メイショウラスカル,牡3,56,長岡禎仁,1:58.0,2.1/2,10.2,7,494(-4),[西] 石橋守
7,4,6,スターペスユキコ,牝3,54,岩崎翼,1:58.2,1.1/4,24.2,9,460(-2),[西] 石橋守
8,3,4,フェリシタシオン,牡3,54,富田暁,1:58.3,クビ,2.8,1,510(-6),[西] 須貝尚介
9,7,12,スピードボンバー,牡3,55,川又賢治,1:58.3,ハナ,8.5,4,444(-2),[東] 斎藤誠
10,2,2,オトコマサリ,牝3,53,井上敏樹,1:58.3,クビ,385.0,15,450(-2),[東] 和田雄二
11,4,7,シゲルリシアキセキ,牝3,53,義英真,1:58.9,3.1/2,224.4,14,462(+6),[東] 和田雄二
12,3,5,タマモパスクワ,牡3,56,鮫島克駿,1:58.9,ハナ,144.3,12,462(+4),[西] 川村禎彦
13,8,14,ローブドゥネージュ,牝3,53,藤田菜七,1:59.3,2.1/2,9.3,5,452(-4),[東] 奥村武
14,5,9,サンタコマ,牡3,56,菱田裕二,1:59.6,1.3/4,48.6,11,478(+16),[東] 青木孝文
15,5,8,メイケイペガトップ,牡3,56,小崎綾也,2:01.8,大,210.9,13,468(+6),[西] 木原一良
