着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,キンシロウ,牡3,56,津村明秀,1:26.1,,9.8,4,490(-6),[東] 岩戸孝樹
2,5,9,ペイシャジュエル,牡3,53,山田敬士,1:26.1,ハナ,4.8,3,470(-4),[東] 松永康利
3,7,13,フォリオール,牡3,53,西村淳也,1:26.3,1.1/2,17.3,5,526(-4),[西] 杉山晴紀
4,1,1,バスクベレー,牡3,56,丸山元気,1:26.6,1.1/2,2.4,1,446(+2),[東] 黒岩陽一
5,4,8,ペイシャラストパイ,牡3,56,太宰啓介,1:26.7,3/4,26.3,8,466(-16),[西] 坂口智康
6,6,12,マイティウェイ,牡3,56,松田大作,1:26.9,1.1/4,24.5,6,478(-8),[東] 高木登
7,7,14,ロンリーウェイ,牡3,56,井上敏樹,1:26.9,アタマ,4.4,2,472(0),[東] 田島俊明
8,2,4,ヤサカリベルテ,牡3,55,横山武史,1:27.0,クビ,53.9,12,454(+8),[東] 水野貴広
9,8,15,ダンツスピリット,牡3,56,小林徹弥,1:27.2,1.1/4,60.9,13,488(+4),[西] 山内研二
10,6,11,ナリタエストレジャ,牡3,55,富田暁,1:27.3,1/2,51.7,11,400(-8),[西] 木原一良
11,4,7,マリノジェノヴァ,牝3,54,丸田恭介,1:27.5,1.1/4,78.9,14,442(0),[東] 小野次郎
12,2,3,ラディアント,牡3,56,荻野極,1:27.6,1/2,38.3,9,504(0),[東] 小野次郎
13,1,2,ストラトスフィア,牝3,54,藤岡康太,1:27.6,アタマ,25.6,7,462(-6),[西] 鮫島一歩
14,3,5,エイシンオルデン,牝3,53,川又賢治,1:28.6,6,41.0,10,446(-2),[西] 吉村圭司
15,8,16,ヨドノグローリ,牡3,53,亀田温心,1:29.9,8,296.6,16,466(+2),[西] 北出成人
16,3,6,ハイワールド,牡3,56,小崎綾也,1:30.0,クビ,108.0,15,424(0),[西] 小崎憲
