着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ハイアーグレード,牝2,54,松若風馬,1:55.7,,7.4,3,450(-4),[西] 今野貞一
2,7,10,ウォーターラーテル,牝2,54,岡田祥嗣,1:55.9,1.1/2,3.0,2,500(-4),[西] 河内洋
3,6,9,スマートラビリンス,牝2,54,横山武史,1:56.0,1/2,8.9,4,450(+4),[西] 小崎憲
4,8,13,ギャラクシーソウル,牝2,52,斎藤新,1:56.1,3/4,2.7,1,438(-4),[東] 斎藤誠
5,6,8,スマートラミア,牝2,53,川又賢治,1:56.7,3.1/2,118.6,11,486(+2),[西] 石坂公一
6,3,3,ナムラパフィン,牝2,54,吉田隼人,1:57.0,1.3/4,32.7,7,430(0),[西] 鈴木孝志
7,4,4,ミンミンセレーナ,牝2,54,水口優也,1:57.6,3.1/2,36.0,8,482(-4),[西] 羽月友彦
8,5,7,フジコサン,牝2,51,団野大成,1:58.1,3,129.4,12,492(+2),[東] 加藤士津
9,5,6,キタノエスポワール,牝2,54,的場勇人,1:58.2,1/2,185.0,13,438(+2),[東] 高橋義博
10,7,11,タガノアレクシア,牝2,54,中井裕二,1:58.2,ハナ,31.7,6,464(-4),[西] 川村禎彦
11,2,2,アポロバレッタ,牝2,54,西田雄一,2:00.4,大,61.4,10,474(+6),[東] 矢野英一
12,8,12,フェアウェルキッス,牝2,54,藤井勘一,2:00.7,1.3/4,9.4,5,516(+2),[西] 岡田稲男
13,4,5,エナミルク,牝2,54,国分優作,2:01.0,1.1/2,47.3,9,494(0),[東] 伊藤大士
