着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,アプルーヴァル,牡4,57,和田竜二,1:22.2,,2.8,1,510(0),[西] 今野貞一
2,5,9,マサノアッレーグラ,牝4,55,川田将雅,1:22.3,3/4,13.1,7,492(+10),[東] 大竹正博
3,1,2,ピエナミント,牝4,55,武豊,1:22.6,1.3/4,6.9,3,454(+8),[西] 飯田祐史
4,3,6,レッドシャーロット,牝4,55,横山典弘,1:22.7,クビ,13.5,8,466(+2),[西] 庄野靖志
5,6,11,カーサデルシエロ,牝4,52,岩田望来,1:22.7,クビ,6.3,2,436(+10),[西] 藤原英昭
6,7,15,ライレローズ,牝4,55,Ｍ．デム,1:22.7,クビ,7.2,4,438(-4),[東] 古賀慎明
7,4,8,ベストティアーズ,牝5,55,柴山雄一,1:22.8,クビ,26.3,9,478(+2),[東] 林徹
8,1,1,レジェンドソウル,牡4,57,福永祐一,1:23.0,1.1/4,27.4,10,452(+2),[東] 矢野英一
9,8,17,ハウナニ,牝4,55,丸山元気,1:23.0,クビ,12.3,5,490(+2),[東] 手塚貴久
10,2,4,ヴィーヴァマーレ,牡4,57,藤岡康太,1:23.1,クビ,91.8,13,482(+12),[西] 作田誠二
11,8,18,ピュアコンチェルト,牝6,55,吉田隼人,1:23.2,3/4,12.7,6,450(+6),[西] 寺島良
12,3,5,プロディジー,牝4,54,川又賢治,1:23.2,クビ,159.8,15,462(+8),[西] 浜田多実
13,8,16,ナムラムラサキ,牝5,54,横山武史,1:23.4,1.1/4,43.3,11,428(+6),[東] 岩戸孝樹
14,2,3,ラヴィソント,牝5,55,的場勇人,1:23.5,3/4,143.5,14,432(-4),[東] 加藤和宏
15,7,14,ラインギャラント,牝4,55,西田雄一,1:23.6,クビ,277.9,18,448(+12),[東] 水野貴広
16,7,13,モデレイト,牝4,55,シュタル,1:23.8,1.1/4,66.2,12,474(+16),[東] 和田正一
17,6,12,パストラル,牝5,54,森裕太朗,1:24.0,3/4,258.5,17,456(-4),[東] 本間忍
18,5,10,グッドフェローズ,牡5,57,松田大作,1:25.5,9,203.0,16,510(+6),[東] 本間忍
