着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ディサーニング,牡4,57,西村太一,1:25.0,,4.7,2,504(-2),[東] 加藤征弘
2,1,1,ブライトエンパイア,牡4,54,斎藤新,1:25.1,1/2,5.3,3,442(-6),[西] 浅見秀一
3,7,14,サンライズフルメン,牡4,57,北村友一,1:25.4,2,15.2,8,494(-2),[西] 音無秀孝
4,4,7,クインズラミントン,牡5,57,丸山元気,1:25.7,1.3/4,4.2,1,482(-6),[東] 池上昌和
5,2,4,キタノユウキ,牡4,57,藤岡康太,1:25.8,1/2,6.0,4,536(-14),[東] 相沢郁
6,6,11,ラスティユース,牡4,57,丸田恭介,1:26.0,1,10.4,5,482(-2),[東] 松永康利
7,5,9,シトラスクーラー,セ6,57,荻野極,1:26.0,クビ,64.7,12,472(+2),[東] 高木登
8,3,6,デルマカミカゼ,牡4,57,横山和生,1:26.0,クビ,14.0,7,452(-8),[東] 小野次郎
9,8,16,エールショー,牡4,57,吉田隼人,1:26.6,3.1/2,39.9,11,486(+10),[西] 鈴木孝志
10,7,13,マイネルイノメ,牡4,57,丹内祐次,1:26.6,アタマ,75.1,13,492(-2),[東] 青木孝文
11,4,8,キャノンストーム,牡6,57,鮫島克駿,1:26.8,1.1/2,33.9,10,498(-2),[西] 笹田和秀
12,2,3,ライクアロケット,セ4,54,小林凌大,1:27.1,1.1/2,97.8,14,460(-6),[東] 小西一男
13,3,5,ラインマッシモ,牡4,57,古川吉洋,1:27.3,1.1/2,174.5,15,474(+4),[東] 蛯名利弘
14,8,15,サンマルライバル,牡5,57,黛弘人,1:27.3,ハナ,214.7,16,476(+20),[東] 佐藤吉勝
15,5,10,サンライズソウマ,セ5,57,岡田祥嗣,1:27.3,ハナ,12.1,6,480(-4),[西] 河内洋
16,6,12,ファントムメナス,牡4,54,藤田菜七,1:28.0,4,30.2,9,530(-1),[東] 石栗龍彦
