着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,エルズリー,牝3,51,藤田菜七,1:13.5,,6.5,4,512(-6),[西] 山内研二
2,1,1,シェルトファータ,牝3,51,斎藤新,1:13.6,1/2,32.6,11,422(-6),[西] 高柳大輔
3,2,4,クーファピーカブー,牝3,54,鮫島克駿,1:13.7,1/2,22.3,8,454(+2),[西] 浅見秀一
4,6,12,クリー,牡3,56,幸英明,1:14.2,3,6.3,3,474(-8),[西] 安達昭夫
5,7,13,タマモキャペリン,牝3,51,木幡育也,1:14.2,クビ,21.1,7,444(-4),[東] 水野貴広
6,4,8,トライレグナム,牡3,56,義英真,1:14.3,クビ,14.3,6,482(-8),[西] 野中賢二
7,3,6,クレイヴ,牡3,54,菊沢一樹,1:14.4,1/2,80.1,14,502(+2),[西] 牧浦充徳
8,8,16,ウォーターマゼラン,牡3,56,菱田裕二,1:14.4,クビ,5.2,2,482(+4),[西] 岡田稲男
9,7,14,ペイシャカノープス,牝3,51,山田敬士,1:14.6,1.1/2,26.8,9,440(-2),[東] 高市圭二
10,5,9,ダイリュウボーラー,牡3,56,藤岡康太,1:14.7,クビ,36.0,12,420(0),[西] 橋口慎介
11,2,3,メイショウメイリン,牡3,53,西村淳也,1:14.8,3/4,2.8,1,460(+4),[西] 西園正都
12,6,11,タガノスミカ,牝3,51,団野大成,1:15.0,3/4,349.0,16,440(-2),[西] 池添学
13,5,10,ブライトンテソーロ,牡3,56,津村明秀,1:15.6,3.1/2,13.9,5,472(-2),[東] 栗田徹
14,3,5,アールマティーニ,牝3,54,松若風馬,1:15.9,1.1/2,32.6,10,472(-4),[西] 杉山晴紀
15,8,15,クロスオブヴァロー,牡3,56,秋山真一,1:16.2,1.3/4,48.5,13,458(-8),[西] 武幸四郎
16,4,7,アースプレリュード,牡3,56,黛弘人,1:16.3,3/4,198.7,15,498(0),[東] 武井亮
