着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,サンレイファイト,牡3,56,太宰啓介,1:55.5,,4.1,2,456(-4),[西] 西橋豊治
2,8,13,キモンカラー,牝3,53,藤田菜七,1:55.5,クビ,19.6,7,422(-8),[東] 斎藤誠
3,4,4,ヘニーストライカー,牡3,55,川又賢治,1:55.7,1.1/4,13.2,6,500(-2),[西] 寺島良
4,7,10,シゲルクロダイヤ,牡3,56,古川吉洋,1:55.7,クビ,3.1,1,510(+4),[西] 谷潔
5,3,3,グッドヘルスバイオ,牡3,54,富田暁,1:56.0,1.3/4,8.9,5,476(0),[西] 池添学
6,5,7,アースドラゴン,牡3,56,丸山元気,1:56.1,1/2,7.8,4,474(+8),[東] 根本康広
7,1,1,タガノアヴァンス,牡3,56,武豊,1:56.4,2,4.1,3,518(+4),[西] 千田輝彦
8,6,8,ザプラウドワンズ,牡3,56,城戸義政,1:56.7,1.3/4,24.9,8,508(-8),[西] 奥村豊
9,4,5,ロザムール,牝3,54,丸田恭介,1:57.9,7,61.4,9,472(-14),[東] 上原博之
10,2,2,テイエムウインド,牡3,56,吉田隼人,1:58.3,2.1/2,112.6,12,480(+2),[西] 五十嵐忠
11,5,6,カトレアテソーロ,牝3,51,木幡育也,1:58.5,1,108.7,11,458(-12),[東] 和田雄二
12,8,12,ハルイロ,牝3,54,津村明秀,1:59.5,6,105.9,10,480(+2),[東] 中舘英二
13,7,11,ゲンパチファインド,牡3,56,岩部純二,2:00.0,3,264.7,13,484(+6),[東] 萱野浩二
