着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,フワトロ,牝4,54,丸田恭介,2:00.3,,13.6,5,468(-18),[西] 奥村豊
1,7,11,ダンツチョイス,牝4,54,丸山元気,2:00.3,同着,2.0,1,448(0),[西] 本田優
3,5,7,クリノヴィクトリア,牝5,52,木幡育也,2:00.3,ハナ,55.4,10,436(+2),[東] 高市圭二
4,1,1,ローズベリル,牝4,51,西村淳也,2:00.6,2,5.2,3,498(+4),[西] 高野友和
5,6,9,ポルカシュネル,牝4,53,藤田菜七,2:00.9,1.1/2,4.9,2,478(-4),[東] 畠山吉宏
6,3,3,アポロプリンセス,牝4,54,荻野極,2:00.9,クビ,18.9,6,480(-2),[東] 岩戸孝樹
7,6,8,アルセナーレ,牝6,53,富田暁,2:01.2,1.3/4,10.1,4,526(+6),[東] 新開幸一
8,4,5,メイショウイザナミ,牝4,53,川又賢治,2:02.5,8,56.7,11,434(-8),[西] 角居勝彦
9,8,12,ナガラエンカ,牝5,55,吉田隼人,2:02.6,クビ,26.2,8,454(0),[西] 五十嵐忠
10,8,13,シェパーズポーズ,牝4,54,松田大作,2:02.6,クビ,25.5,7,502(+6),[西] 北出成人
11,5,6,ラヴファンシフル,牝4,54,津村明秀,2:02.9,2,31.8,9,486(+10),[東] 奥村武
12,7,10,ブラックイメル,牝4,54,古川吉洋,2:04.1,7,174.0,12,476(+12),[東] 小野次郎
13,2,2,ヒスイ,牝5,55,岩部純二,2:05.0,5,333.3,13,494(+4),[東] 谷原義明
