着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,イーサンパンサー,牡3,56,古川吉洋,1:13.5,,1.7,1,466(-4),[西] 昆貢
2,4,7,トップソリスト,牝3,54,鮫島克駿,1:14.1,3.1/2,4.4,2,446(0),[西] 中竹和也
3,8,15,ヒロノトウリョウ,牡3,55,義英真,1:14.4,2,36.2,6,474(-4),[西] 田所秀孝
4,2,3,シャインベスト,牝3,54,柴山雄一,1:14.7,2,48.0,8,430(-6),[東] 青木孝文
5,4,8,ダイリュウボーラー,牡3,56,藤岡康太,1:14.7,クビ,12.7,5,426(+16),[西] 橋口慎介
6,6,12,キョウエイメサイア,牝3,54,丸山元気,1:14.8,クビ,8.1,4,440(-14),[東] 伊藤伸一
7,3,6,モズソノママ,牡3,56,松若風馬,1:15.2,2.1/2,7.1,3,484(-6),[西] 音無秀孝
8,5,10,デュアリティ,牝3,54,丸田恭介,1:15.2,クビ,38.6,7,498(+2),[東] 高橋義博
9,5,9,ヒカルフラッシュ,牡3,56,長岡禎仁,1:15.3,クビ,144.5,12,470(-6),[東] 柄崎孝
10,7,13,タイムファクター,牡3,55,川又賢治,1:15.3,クビ,102.8,10,476(-10),[東] 武藤善則
11,7,14,ケンブリッジウィズ,牝3,53,井上敏樹,1:15.4,クビ,406.7,16,414(0),[東] 石栗龍彦
12,1,1,ケイツールフィヤ,牝3,51,木幡育也,1:15.5,3/4,112.6,11,446(-16),[東] 大江原哲
13,8,16,エーティースイセイ,牡3,54,富田暁,1:15.8,1.3/4,213.2,13,450(+6),[西] 木原一良
14,2,4,スミレヴィオレッタ,牝3,51,西村淳也,1:16.7,5,362.5,15,474(-10),[東] 石栗龍彦
15,6,11,オールドロマン,牝3,54,菱田裕二,1:17.6,5,99.1,9,434(-12),[東] 松永康利
16,3,5,キリシマダイキチ,牡3,56,中谷雄太,1:22.4,大,351.1,14,458(-7),[東] 石毛善彦
