着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,コパノカーリング,牡3,54,森裕太朗,1:27.5,,10.6,5,460(+2),[西] 村山明
2,7,13,サンライズハイアー,牡3,53,西村淳也,1:27.6,3/4,5.8,4,478(-4),[西] 羽月友彦
3,6,12,ロンリーウェイ,牡3,55,井上敏樹,1:27.6,ハナ,14.5,7,472(-4),[東] 田島俊明
4,3,6,セイドアモール,牝3,54,伴啓太,1:27.6,アタマ,17.0,9,474(+8),[東] 武市康男
5,2,3,ショーヒデキラ,牡3,54,横山武史,1:27.8,1.1/4,5.0,2,478(0),[東] 鈴木伸尋
6,5,10,グッドヴィジョン,牝3,52,富田暁,1:28.1,1.1/2,4.0,1,506(-2),[西] 佐々木晶
7,8,16,ルルド,牡3,56,鮫島克駿,1:28.4,2,5.2,3,428(0),[西] 杉山晴紀
8,1,1,クレイヴ,牡3,56,松若風馬,1:28.5,クビ,13.0,6,500(-2),[西] 牧浦充徳
9,3,5,トミケンルーア,セ3,56,長岡禎仁,1:28.5,クビ,15.2,8,450(-4),[東] 竹内正洋
10,2,4,ルンルンクオリティ,牝3,54,城戸義政,1:28.7,1.1/4,32.9,10,486(-10),[西] 荒川義之
11,6,11,ゲンパチファインド,牡3,53,木幡育也,1:28.7,アタマ,200.6,14,478(+4),[東] 萱野浩二
12,1,2,クリノカリビアン,牝3,51,服部寿希,1:29.1,2.1/2,220.2,15,428(+2),[東] 高橋義博
13,7,14,テイエムムーンダン,牡3,56,中井裕二,1:29.1,アタマ,169.6,13,460(0),[西] 飯田雄三
14,8,15,メイクアノイズ,牝3,54,原田和真,1:29.1,ハナ,263.5,16,448(-12),[東] 林徹
15,4,7,メイケイペガトップ,牡3,56,小崎綾也,1:29.2,1/2,87.7,12,462(+12),[西] 木原一良
16,5,9,タイセイハーモニー,牝3,53,川又賢治,1:29.3,クビ,65.8,11,440(-2),[東] 栗田徹
