着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,メイショウフクイク,牝3,54,義英真,1:13.9,,6.7,4,474(-4),[西] 藤沢則雄
2,1,1,トーホウフレーテ,牝3,54,鮫島克駿,1:14.1,1.1/4+ハナ,8.0,5,444(0),[西] 高橋亮
3(降),3,4,ダイリュウボーラー,牡3,55,森裕太朗,1:14.1,,4.7,2,420(-2),[西] 橋口慎介
4,5,8,リトルウィッチ,牝3,51,藤田菜七,1:14.3,1.1/4,2.4,1,402(-6),[西] 千田輝彦
5,2,3,コスモルシオ,牡3,55,横山武史,1:14.6,2,5.9,3,504(-5),[東] 高橋祥泰
6,3,5,キョウエイミーレス,牡3,56,小崎綾也,1:14.9,1.1/2,31.0,7,482(-4),[西] 小崎憲
7,2,2,スマートフェイス,牝3,51,岩田望来,1:15.0,1/2,14.0,6,420(0),[西] 野中賢二
8,4,7,セイカアミダイケ,牝3,54,荻野極,1:15.1,3/4,64.6,8,420(-4),[東] 小野次郎
9,5,9,チェリーマドンナ,牝3,51,小林凌大,1:15.2,クビ,84.5,12,438(-4),[東] 小西一男
10,8,15,テイエムイブシギン,牡3,53,団野大成,1:15.2,クビ,66.5,9,510(+6),[西] 武英智
11,6,10,グランドバレエ,牡3,55,川又賢治,1:15.7,3,74.1,11,462(-14),[西] 浅見秀一
12,8,14,ファンタジオ,牡3,53,斎藤新,1:16.0,1.3/4,71.2,10,460(-2),[東] 新開幸一
13,6,11,メイショウジガネ,牡3,56,城戸義政,1:16.7,4,204.3,14,504(+6),[西] 荒川義之
14,7,13,テンノイセヒメ,牝3,51,西村淳也,1:17.9,7,118.1,13,408(-4),[西] 高柳大輔
中,4,6,イチバンダイコ,牡3,56,井上敏樹,,,323.8,15,474(0),[東] 蛯名利弘
