着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,メイショウハナモリ,牡3,56,松若風馬,1:23.5,,13.1,6,494(0),[西] 本田優
2,6,11,プラネットアース,牡3,54,西村淳也,1:23.7,3/4,6.9,2,460(-6),[西] 石坂正
3,2,4,ハクサンカイザー,牡3,56,川田将雅,1:23.7,アタマ,1.9,1,458(-2),[西] 西園正都
4,8,16,ストームガスト,牡3,56,松山弘平,1:24.3,3.1/2,10.3,4,464(-6),[西] 寺島良
5,1,2,ムーンオブバローダ,牡3,56,鮫島克駿,1:24.8,3,13.6,7,490(-10),[西] 高橋亮
6,1,1,ワンダークラッシー,牡3,56,川須栄彦,1:25.1,1.3/4,10.6,5,452(+4),[西] 羽月友彦
7,3,5,クリー,牡3,56,幸英明,1:25.2,クビ,8.8,3,466(0),[西] 安達昭夫
8,3,6,アッフェルマーレ,牝3,54,中井裕二,1:25.2,クビ,30.0,10,472(+12),[西] 今野貞一
9,7,14,サクラトップハロー,牡3,56,酒井学,1:25.7,3,342.6,16,438(+2),[西] 中尾秀正
10,4,8,ウェイクール,牡3,56,高倉稜,1:25.7,アタマ,97.7,11,502(-8),[西] 松下武士
11,7,13,マイネルメーア,牡3,56,国分優作,1:26.0,1.3/4,26.4,8,492(-2),[西] 西園正都
12,5,10,メイショウシンシン,牡3,56,岩崎翼,1:26.2,1.1/4,334.7,15,444(+4),[西] 松下武士
13,8,15,アルジェブラ,牡3,56,藤井勘一,1:26.8,4,160.6,12,504(-20),[西] 小崎憲
14,5,9,ミスターホウジュ,牡3,56,田中健,1:27.4,3.1/2,232.6,13,456(0),[西] 荒川義之
15,2,3,ライクトゥシャイン,牡3,56,中谷雄太,1:27.8,2.1/2,29.2,9,444(-8),[西] 宮本博
16,4,7,カラスミヤビ,牝3,51,岩田望来,1:27.8,クビ,314.3,14,450(-4),[西] 杉山晴紀
