着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ミツカネプリンス,牡2,55,横山武史,1:26.3,,22.2,7.0,450(0),[東] 鈴木伸尋
2,5,10,アメリカンニーニャ,牝2,54,北村友一,1:26.4,1/2,5.1,3.0,506(-6),[西] 石坂公一
3,5,9,ネイチャーカレン,牡2,52,藤田菜七,1:26.4,クビ,8.0,5.0,448(-2),[東] 根本康広
4,3,5,コパノライダー,牡2,53,斎藤新,1:26.7,1.3/4,7.8,4.0,448(-6),[東] 斎藤誠
5,6,11,ダブリナーズ,牡2,52,団野大成,1:26.8,クビ,3.4,1.0,464(0),[西] 藤原英昭
6,2,4,ナーラック,牝2,53,菊沢一樹,1:27.2,2.1/2,43.9,8.0,442(0),[東] 柄崎孝
7,1,2,ベニトアイト,牡2,55,吉田隼人,1:27.5,1.3/4,4.6,2.0,528(0),[西] 藤岡健一
8,4,8,プリンスオブジオン,牡2,55,中井裕二,1:27.6,1/2,61.7,10.0,434(0),[西] 今野貞一
9,3,6,アメージングラン,牡2,55,秋山真一,1:28.0,2.1/2,9.6,6.0,486(+4),[西] 牧田和弥
10,4,7,ディープシーブルー,牡2,55,杉原誠人,1:28.3,1.3/4,340.1,14.0,426(0),[東] 加藤和宏
11,6,12,シゲルダイモス,牡2,52,山田敬士,1:28.6,1.3/4,506.1,15.0,452(-2),[東] 石毛善彦
12,8,16,プラトフエルテ,牝2,54,嘉藤貴行,1:28.7,3/4,292.2,13.0,434(0),[東] 武市康男
13,2,3,オウサムミニスター,牡2,55,藤井勘一,1:29.0,2,125.3,11.0,444(+22),[東] 和田正一
14,7,14,ブルベアオンス,牡2,55,太宰啓介,1:29.7,4,48.9,9.0,476(+2),[西] 飯田祐史
15,7,13,ブルベアガロン,牡2,55,荻野極,1:30.1,2.1/2,235.9,12.0,508(+16),[西] 高橋康之
取,8,15,マシェリイ,牝2,54,鮫島克駿,,,---,,計不,[西] 平田修
