着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ローザノワール,牝3,51,藤田菜七,2:02.5,,9.5,5,462(+14),[西] 西園正都
2,4,7,セブンティサン,牝3,54,松若風馬,2:02.6,3/4,24.8,9,416(0),[西] 音無秀孝
3,7,13,リヴィエラ,牡3,55,富田暁,2:03.2,3.1/2,2.7,1,506(-4),[西] 渡辺薫彦
4,2,3,ブラックアンバー,牡3,53,木幡育也,2:03.3,3/4,11.8,7,508(-10),[東] 武藤善則
5,1,1,ビービーオネスト,牡3,53,岩田望来,2:03.3,クビ,10.8,6,512(-4),[西] 加用正
6,6,12,ミッキーバラード,牝3,54,義英真,2:04.0,4,24.6,8,478(-10),[西] 高橋康之
7,8,16,ヒュミドール,牡3,56,岩崎翼,2:04.2,1.1/2,96.5,12,478(-12),[西] 武幸四郎
8,6,11,ペイシャラトゥール,牡3,53,山田敬士,2:04.2,ハナ,41.4,11,488(+2),[東] 高市圭二
9,1,2,エイシンゴエモン,牡3,55,横山武史,2:04.3,クビ,5.6,2,488(-16),[西] 安田翔伍
10,4,8,タイセイスキャット,牡3,56,鮫島克駿,2:04.4,1/2,8.2,4,444(-8),[西] 高橋義忠
11,2,4,タガノファジョーロ,牡3,53,団野大成,2:04.7,1.3/4,195.2,14,444(+4),[西] 角田晃一
12,3,6,トウカイソフィア,牝3,51,亀田温心,2:04.7,アタマ,232.4,15,432(-8),[西] 北出成人
13,5,9,ローザジルベルト,牡3,53,斎藤新,2:04.8,1/2,39.7,10,438(-2),[西] 橋口慎介
14,3,5,エルラティオ,牡3,53,三津谷隼,2:05.1,1.3/4,359.3,16,452(+2),[西] 平田修
15,8,15,ヘニーストライカー,牡3,55,川又賢治,2:05.6,3,6.9,3,504(+4),[西] 寺島良
16,7,14,サスクェハンナ,牡3,53,西村淳也,2:09.4,大,133.4,13,448(-12),[西] 西村真幸
