着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,ストロングレヴィル,牡5,57,藤岡康太,2:01.2,,4.7,2,488(+14),[東] 堀宣行
2,1,1,エリンズロマーネ,牝4,55,鮫島克駿,2:01.4,1.1/4,16.9,6,482(0),[西] 笹田和秀
3,3,3,ブルースカイハーツ,牡5,56,川又賢治,2:01.5,1/2,21.1,8,440(-12),[東] 手塚貴久
4,4,5,エフティアテナ,牝4,52,藤田菜七,2:01.5,ハナ,5.5,3,436(-4),[東] 金成貴史
5,4,4,コールストーム,牡5,57,吉田隼人,2:01.6,1/2,8.8,4,510(+4),[西] 鈴木孝志
6,2,2,クライベイビー,牝5,54,横山武史,2:01.8,1.1/4,54.2,12,470(-12),[東] 菊沢隆徳
7,6,8,マンハイム,牝5,55,柴山雄一,2:02.0,1.1/2,15.3,5,436(0),[東] 国枝栄
8,5,7,エスピリトゥオーゾ,牡5,57,古川吉洋,2:02.1,1/2,20.0,7,468(+6),[西] 木原一良
9,8,12,アウステルリッツ,牡5,57,北村友一,2:02.4,2,2.3,1,486(-8),[西] 高野友和
10,7,11,トーセンクリーガー,牡4,57,横山和生,2:02.4,アタマ,52.0,11,490(+2),[東] 小野次郎
11,7,10,ルーラーキング,牡5,57,丸田恭介,2:02.5,3/4,46.0,10,478(+4),[東] 小笠倫弘
12,8,13,エイブルボス,牡7,54,西村淳也,2:02.9,2.1/2,29.7,9,470(-6),[東] 和田勇介
13,6,9,ヤマニンベリンダ,牝5,55,中井裕二,2:07.9,大,212.3,13,448(-4),[東] 星野忍
