着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,セブンティサン,牝3,54,松若風馬,1:52.3,,6.6,3,424(+12),[西] 音無秀孝
2,1,2,レッドシルヴァーナ,牝3,54,松山弘平,1:52.3,ハナ,3.8,2,514(0),[西] 松田国英
3,3,6,イルフェソレイユ,牝3,54,藤懸貴志,1:53.1,5,9.4,4,430(-2),[西] 高野友和
4,5,10,ピクシーメイデン,牝3,54,川田将雅,1:53.2,3/4,2.1,1,442(0),[西] 野中賢二
5,7,13,イルマタル,牝3,54,酒井学,1:53.7,3,20.0,6,458(-2),[西] 渡辺薫彦
6,7,14,サイモンオーキッド,牝3,51,斎藤新,1:53.8,3/4,57.0,9,478(0),[西] 松田国英
7,6,11,ブルーリップグロス,牝3,54,水口優也,1:54.0,3/4,179.2,15,492(-8),[西] 田所秀孝
8,8,15,マラスキーノ,牝3,54,鮫島克駿,1:54.4,2.1/2,122.3,14,422(-10),[西] 浜田多実
9,1,1,ヒダワールド,牝3,54,藤井勘一,1:54.4,ハナ,82.2,11,522(+2),[西] 今野貞一
10,4,7,ベルジュルネ,牝3,54,Ｍ．デム,1:54.7,2,14.2,5,500(+6),[西] 藤岡健一
11,8,16,タマモキラメキ,牝3,54,小牧太,1:54.8,クビ,84.7,12,440(0),[西] 池添兼雄
12,5,9,サニーバレット,牝3,52,西村淳也,1:55.1,1.3/4,93.7,13,470(+2),[西] 羽月友彦
13,2,4,カリナン,牝3,53,川又賢治,1:56.0,5,27.1,7,402(+8),[西] 矢作芳人
14,2,3,クリノオンリーワン,牝3,51,三津谷隼,1:56.3,2,38.6,8,446(+4),[西] 谷潔
15,6,12,オトメザミッキー,牝3,54,鮫島良太,1:56.5,1,227.8,16,412(-4),[西] 長谷川浩
16,3,5,マコトホウソウゲ,牝3,54,和田竜二,2:01.9,大,64.0,10,444(0),[西] 角居勝彦
