着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ヒルノアトラーニ,牡5,57,横山和生,2:02.7,,5.6,3,522(-4),[西] 昆貢
2,7,7,アヴァント,牡5,56,川又賢治,2:02.7,クビ,2.8,1,482(0),[西] 中尾秀正
3,6,6,ユキノアンビシャス,牡4,56,横山武史,2:03.9,7,32.8,7,484(-6),[東] 新開幸一
4,1,1,アルゴセイコウ,牡4,54,西村淳也,2:04.0,1/2,3.2,2,474(+10),[西] 角田晃一
5,4,4,エスプリゾーン,牡5,57,荻野極,2:04.2,1.1/4,30.4,6,454(0),[西] 大橋勇樹
6,2,2,トウカイエクレール,牡6,57,柴山雄一,2:04.3,1/2,5.8,4,480(-4),[西] 田所秀孝
7,8,10,フッカツノノロシ,牡6,57,佐藤友則,2:04.4,1/2,50.7,9,516(0),[東] 小桧山悟
8,8,9,ラッシュワールド,牡5,57,熊沢重文,2:05.8,9,170.4,10,478(-4),[西] 千田輝彦
9,7,8,ダノンオブザイヤー,牡5,57,義英真,2:06.6,5,33.2,8,492(-18),[西] 高橋康之
10,3,3,グラファイト,牡4,57,田辺裕信,2:08.0,9,8.0,5,474(-8),[東] 宗像義忠
