着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,エミーリオ,牡5,57,丸田恭介,1:34.7,,35.0,10,494(-2),[東] 田中剛
2,7,13,キングリッド,牡5,57,津村明秀,1:34.7,クビ,4.1,2,452(+6),[東] 池上昌和
3,5,9,トウカイオルデン,牡4,54,斎藤新,1:34.7,アタマ,7.4,4,470(-2),[西] 安田隆行
4,2,4,ソールライト,牡4,54,岩田望来,1:34.9,1.1/4,74.6,12,484(-6),[東] 蛯名利弘
5,2,3,ダイシンカレラ,牡7,57,藤岡康太,1:34.9,ハナ,65.8,11,488(-2),[西] 庄野靖志
6,3,5,オーデットエール,セ4,57,松田大作,1:35.1,1.1/4,13.1,7,482(-2),[西] 須貝尚介
7,5,10,スラッシュメタル,牡4,57,北村友一,1:35.1,アタマ,4.0,1,444(-2),[西] 西村真幸
8,6,12,ラニカイサンデー,牡5,54,西村淳也,1:35.1,ハナ,82.4,13,460(0),[西] 池添兼雄
9,8,15,ディスパーション,牝5,55,吉田隼人,1:35.1,ハナ,19.2,8,468(-4),[東] 大和田成
10,8,16,スピリットソウル,牡5,56,横山武史,1:35.2,クビ,5.5,3,500(-20),[東] 手塚貴久
11,4,7,サクラユニヴァース,牝4,55,荻野極,1:35.3,1/2,28.4,9,454(-6),[東] 高柳瑞樹
12,4,8,サンライズクロンヌ,牡6,57,岡田祥嗣,1:35.3,ハナ,91.8,14,504(+22),[西] 河内洋
13,3,6,ハクサンフエロ,セ4,57,太宰啓介,1:35.5,1,9.4,5,454(-4),[西] 西園正都
14,7,14,アトムアストレア,牝4,54,川又賢治,1:35.5,アタマ,249.4,16,456(-14),[東] 勢司和浩
15,1,1,ディープスピリッツ,牡5,57,丸山元気,1:35.7,1.1/2,11.6,6,468(-8),[西] 羽月友彦
16,6,11,クラウンジャミール,牡4,54,山田敬士,1:36.3,3.1/2,130.2,15,452(0),[東] 天間昭一
