着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,レティキュール,牝3,54,川田将雅,1:36.0,,3.2,1,428(+8),[西] 斉藤崇史
2,5,9,マーニ,牡3,56,和田竜二,1:36.0,クビ,10.6,4,438(+4),[西] 鮫島一歩
3,8,15,アルディテッツァ,牡3,56,藤井勘一,1:36.1,1/2,17.8,8,500(-4),[西] 池江泰寿
4,7,14,ピノクル,牡3,54,西村淳也,1:36.2,クビ,4.1,2,476(0),[西] 音無秀孝
5,2,3,クロランサス,牝3,54,福永祐一,1:36.4,1.1/2,5.1,3,406(+6),[西] 松永幹夫
6,1,1,ナムラチヨガミ,牝3,51,服部寿希,1:36.6,1.1/4,99.6,13,416(+6),[西] 羽月友彦
7,3,5,ブルベアロッソ,牝3,54,酒井学,1:36.6,ハナ,164.3,14,430(-10),[西] 渡辺薫彦
8,2,4,コンボルブルス,牡3,56,城戸義政,1:36.7,クビ,19.5,9,428(-2),[西] 本田優
9,6,12,ディープカミーノ,牡3,56,藤岡康太,1:36.8,1/2,12.1,6,476(+8),[西] 藤岡健一
10,4,7,マジェスティ,牡3,53,斎藤新,1:36.9,1/2,11.3,5,418(+4),[西] 杉山晴紀
11,6,11,カークソング,牝3,51,岩田望来,1:36.9,クビ,16.3,7,440(-8),[西] 野中賢二
12,1,2,パーフェクトレース,牝3,53,川又賢治,1:37.1,1.1/4,90.3,12,444(0),[西] 牧浦充徳
13,8,16,フュラー,牝3,54,松若風馬,1:37.3,1.1/2,284.5,15,440(+6),[西] 浜田多実
14,7,13,ジューンワルツ,牝3,54,高倉稜,1:37.5,1.1/4,326.3,16,450(0),[西] 宮本博
15,3,6,カトルジュール,牡3,56,浜中俊,1:37.8,1.3/4,60.1,11,454(+2),[西] 角田晃一
16,5,10,シゲルブルーダイヤ,牡3,56,鮫島克駿,1:37.9,3/4,51.6,10,480(+6),[西] 五十嵐忠
